  0.69192910E+003  0.86972574E-001  0.49434512E-002
  0.69203488E+003  0.84951920E-001  0.50260736E-002
  0.69214065E+003  0.82899796E-001  0.51075159E-002
  0.69224643E+003  0.80816833E-001  0.51877303E-002
  0.69235221E+003  0.78703670E-001  0.52666747E-002
  0.69245799E+003  0.76560962E-001  0.53443035E-002
  0.69256377E+003  0.74389376E-001  0.54205787E-002
  0.69266954E+003  0.72189590E-001  0.54954536E-002
  0.69277532E+003  0.69962296E-001  0.55688893E-002
  0.69288110E+003  0.67708198E-001  0.56408466E-002
  0.69298688E+003  0.65428013E-001  0.57112885E-002
  0.69309265E+003  0.63122466E-001  0.57801719E-002
  0.69319843E+003  0.60792298E-001  0.58474630E-002
  0.69330421E+003  0.58438259E-001  0.59131249E-002
  0.69340999E+003  0.56061110E-001  0.59771226E-002
  0.69351577E+003  0.53661622E-001  0.60394235E-002
  0.69362154E+003  0.51240578E-001  0.60999927E-002
  0.69372732E+003  0.48798772E-001  0.61587991E-002
  0.69383310E+003  0.46337006E-001  0.62158120E-002
  0.69393888E+003  0.43856092E-001  0.62710018E-002
  0.69404465E+003  0.41356853E-001  0.63243415E-002
  0.69415043E+003  0.38840120E-001  0.63758019E-002
  0.69425621E+003  0.36306733E-001  0.64253589E-002
  0.69436199E+003  0.33757540E-001  0.64729880E-002
  0.69446777E+003  0.31193401E-001  0.65186625E-002
  0.69457354E+003  0.28615179E-001  0.65623639E-002
  0.69467932E+003  0.26023747E-001  0.66040702E-002
  0.69478510E+003  0.23419986E-001  0.66437589E-002
  0.69489088E+003  0.20804784E-001  0.66814179E-002
  0.69499665E+003  0.18179034E-001  0.67170239E-002
  0.69510243E+003  0.15543638E-001  0.67505651E-002
  0.69520821E+003  0.12899503E-001  0.67820275E-002
  0.69531399E+003  0.10247542E-001  0.68113931E-002
  0.69541977E+003  0.75886723E-002  0.68386562E-002
  0.69552554E+003  0.49238185E-002  0.68638039E-002
  0.69563132E+003  0.22539094E-002  0.68868269E-002
  0.69573710E+003 -0.42012371E-003  0.69077183E-002
  0.69584288E+003 -0.30973427E-002  0.69264736E-002
  0.69594865E+003 -0.57768060E-002  0.69430843E-002
  0.69605443E+003 -0.84575703E-002  0.69575508E-002
  0.69616021E+003 -0.11138688E-001  0.69698690E-002
  0.69626599E+003 -0.13819210E-001  0.69800383E-002
  0.69637177E+003 -0.16498181E-001  0.69880606E-002
  0.69647754E+003 -0.19174649E-001  0.69939365E-002
  0.69658332E+003 -0.21847656E-001  0.69976683E-002
  0.69668910E+003 -0.24516245E-001  0.69992653E-002
  0.69679488E+003 -0.27179458E-001  0.69987302E-002
  0.69690065E+003 -0.29836335E-001  0.69960714E-002
  0.69700643E+003 -0.32485915E-001  0.69912976E-002
  0.69711221E+003 -0.35127243E-001  0.69844212E-002
  0.69721799E+003 -0.37759356E-001  0.69754513E-002
  0.69732377E+003 -0.40381297E-001  0.69644018E-002
  0.69742954E+003 -0.42992110E-001  0.69512870E-002
  0.69753532E+003 -0.45590839E-001  0.69361234E-002
  0.69764110E+003 -0.48176532E-001  0.69189289E-002
  0.69774688E+003 -0.50748235E-001  0.68997193E-002
  0.69785265E+003 -0.53305003E-001  0.68785170E-002
  0.69795843E+003 -0.55845889E-001  0.68553411E-002
  0.69806421E+003 -0.58369950E-001  0.68302145E-002
  0.69816999E+003 -0.60876250E-001  0.68031616E-002
  0.69827577E+003 -0.63363853E-001  0.67742072E-002
  0.69838154E+003 -0.65831830E-001  0.67433766E-002
  0.69848732E+003 -0.68279255E-001  0.67106979E-002
  0.69859310E+003 -0.70705209E-001  0.66762000E-002
  0.69869888E+003 -0.73108778E-001  0.66399117E-002
  0.69880465E+003 -0.75489052E-001  0.66018645E-002
  0.69891043E+003 -0.77845129E-001  0.65620907E-002
  0.69901621E+003 -0.80176114E-001  0.65206242E-002
  0.69912199E+003 -0.82481116E-001  0.64774979E-002
  0.69922777E+003 -0.84759256E-001  0.64327486E-002
  0.69933354E+003 -0.87009657E-001  0.63864116E-002
  0.69943932E+003 -0.89231453E-001  0.63385271E-002
  0.69954510E+003 -0.91423788E-001  0.62891309E-002
  0.69965088E+003 -0.93585809E-001  0.62382662E-002
  0.69975665E+003 -0.95716678E-001  0.61859709E-002
  0.69986243E+003 -0.97815560E-001  0.61322869E-002
  0.69996821E+003 -0.99881635E-001  0.60772573E-002
  0.70007399E+003 -0.10191409E+000  0.60209257E-002
  0.70017977E+003 -0.10391212E+000  0.59633370E-002
  0.70028554E+003 -0.10587494E+000  0.59045350E-002
  0.70039132E+003 -0.10780176E+000  0.58445666E-002
  0.70049710E+003 -0.10969181E+000  0.57834781E-002
  0.70060288E+003 -0.11154434E+000  0.57213173E-002
  0.70070865E+003 -0.11335859E+000  0.56581322E-002
  0.70081443E+003 -0.11513384E+000  0.55939709E-002
  0.70092021E+003 -0.11686935E+000  0.55288822E-002
  0.70102599E+003 -0.11856442E+000  0.54629171E-002
  0.70113177E+003 -0.12021835E+000  0.53961274E-002
  0.70123754E+003 -0.12183044E+000  0.53285620E-002
  0.70134332E+003 -0.12340004E+000  0.52602714E-002
  0.70144910E+003 -0.12492648E+000  0.51913095E-002
  0.70155488E+003 -0.12640911E+000  0.51217281E-002
  0.70166065E+003 -0.12784731E+000  0.50515786E-002
  0.70176643E+003 -0.12924045E+000  0.49809133E-002
  0.70187221E+003 -0.13058794E+000  0.49097886E-002
  0.70197799E+003 -0.13188918E+000  0.48382555E-002
  0.70208377E+003 -0.13314360E+000  0.47663667E-002
  0.70218954E+003 -0.13435065E+000  0.46941772E-002
  0.70229532E+003 -0.13550978E+000  0.46217414E-002
  0.70240110E+003 -0.13662046E+000  0.45491122E-002
  0.70250688E+003 -0.13768219E+000  0.44763439E-002
  0.70261265E+003 -0.13869447E+000  0.44034899E-002
  0.70271843E+003 -0.13965681E+000  0.43306048E-002
  0.70282421E+003 -0.14056876E+000  0.42577423E-002
  0.70292999E+003 -0.14142986E+000  0.41849578E-002
  0.70303577E+003 -0.14223970E+000  0.41123015E-002
  0.70314154E+003 -0.14299785E+000  0.40398293E-002
  0.70324732E+003 -0.14370393E+000  0.39675936E-002
  0.70335310E+003 -0.14435754E+000  0.38956474E-002
  0.70345888E+003 -0.14495834E+000  0.38240440E-002
  0.70356465E+003 -0.14550598E+000  0.37528355E-002
  0.70367043E+003 -0.14600013E+000  0.36820731E-002
  0.70377621E+003 -0.14644049E+000  0.36118090E-002
  0.70388199E+003 -0.14682677E+000  0.35420946E-002
  0.70398777E+003 -0.14715869E+000  0.34729795E-002
  0.70409354E+003 -0.14743600E+000  0.34045147E-002
  0.70419932E+003 -0.14765847E+000  0.33367487E-002
  0.70430510E+003 -0.14782589E+000  0.32697311E-002
  0.70441088E+003 -0.14793805E+000  0.32035099E-002
  0.70451665E+003 -0.14799478E+000  0.31381332E-002
  0.70462243E+003 -0.14799592E+000  0.30736472E-002
  0.70472821E+003 -0.14794133E+000  0.30100978E-002
  0.70483399E+003 -0.14783090E+000  0.29475315E-002
  0.70493977E+003 -0.14766451E+000  0.28859907E-002
  0.70504554E+003 -0.14744209E+000  0.28255214E-002
  0.70515132E+003 -0.14716357E+000  0.27661644E-002
  0.70525710E+003 -0.14682892E+000  0.27079628E-002
  0.70536288E+003 -0.14643812E+000  0.26509561E-002
  0.70546865E+003 -0.14599115E+000  0.25951868E-002
  0.70557443E+003 -0.14548803E+000  0.25406926E-002
  0.70568021E+003 -0.14492881E+000  0.24875104E-002
  0.70578599E+003 -0.14431354E+000  0.24356779E-002
  0.70589177E+003 -0.14364230E+000  0.23852302E-002
  0.70599754E+003 -0.14291518E+000  0.23362032E-002
  0.70610332E+003 -0.14213231E+000  0.22886290E-002
  0.70620910E+003 -0.14129382E+000  0.22425408E-002
  0.70631488E+003 -0.14039987E+000  0.21979686E-002
  0.70642065E+003 -0.13945065E+000  0.21549430E-002
  0.70652643E+003 -0.13844634E+000  0.21134922E-002
  0.70663221E+003 -0.13738717E+000  0.20736431E-002
  0.70673799E+003 -0.13627338E+000  0.20354219E-002
  0.70684377E+003 -0.13510524E+000  0.19988527E-002
  0.70694954E+003 -0.13388302E+000  0.19639591E-002
  0.70705532E+003 -0.13260702E+000  0.19307648E-002
  0.70716110E+003 -0.13127757E+000  0.18992837E-002
  0.70726688E+003 -0.12989502E+000  0.18695414E-002
  0.70737265E+003 -0.12845973E+000  0.18415531E-002
  0.70747843E+003 -0.12697207E+000  0.18153342E-002
  0.70758421E+003 -0.12543247E+000  0.17909004E-002
  0.70768999E+003 -0.12384134E+000  0.17682636E-002
  0.70779577E+003 -0.12219913E+000  0.17474359E-002
  0.70790154E+003 -0.12050631E+000  0.17284272E-002
  0.70800732E+003 -0.11876337E+000  0.17112472E-002
  0.70811310E+003 -0.11697082E+000  0.16959024E-002
  0.70821888E+003 -0.11512919E+000  0.16823965E-002
  0.70832465E+003 -0.11323902E+000  0.16707342E-002
  0.70843043E+003 -0.11130089E+000  0.16609205E-002
  0.70853621E+003 -0.10931540E+000  0.16529526E-002
  0.70864199E+003 -0.10728314E+000  0.16468327E-002
  0.70874777E+003 -0.10520476E+000  0.16425582E-002
  0.70885354E+003 -0.10308090E+000  0.16401233E-002
  0.70895932E+003 -0.10091225E+000  0.16395262E-002
  0.70906510E+003 -0.98699484E-001  0.16407566E-002
  0.70917088E+003 -0.96443328E-001  0.16438063E-002
  0.70927665E+003 -0.94144513E-001  0.16486672E-002
  0.70938243E+003 -0.91803790E-001  0.16553274E-002
  0.70948821E+003 -0.89421936E-001  0.16637729E-002
  0.70959399E+003 -0.86999742E-001  0.16739906E-002
  0.70969977E+003 -0.84538022E-001  0.16859633E-002
  0.70980554E+003 -0.82037609E-001  0.16996721E-002
  0.70991132E+003 -0.79499356E-001  0.17151008E-002
  0.71001710E+003 -0.76924134E-001  0.17322256E-002
  0.71012288E+003 -0.74312835E-001  0.17510263E-002
  0.71022865E+003 -0.71666368E-001  0.17714793E-002
  0.71033443E+003 -0.68985666E-001  0.17935549E-002
  0.71044021E+003 -0.66271675E-001  0.18172338E-002
  0.71054599E+003 -0.63525360E-001  0.18424820E-002
  0.71065177E+003 -0.60747711E-001  0.18692711E-002
  0.71075754E+003 -0.57939731E-001  0.18975736E-002
  0.71086332E+003 -0.55102442E-001  0.19273506E-002
  0.71096910E+003 -0.52236885E-001  0.19585710E-002
  0.71107488E+003 -0.49344119E-001  0.19911995E-002
  0.71118065E+003 -0.46425221E-001  0.20251987E-002
  0.71128643E+003 -0.43481283E-001  0.20605272E-002
  0.71139221E+003 -0.40513418E-001  0.20971468E-002
  0.71149799E+003 -0.37522754E-001  0.21350173E-002
  0.71160377E+003 -0.34510435E-001  0.21740900E-002
  0.71170954E+003 -0.31477624E-001  0.22143295E-002
  0.71181532E+003 -0.28425500E-001  0.22556822E-002
  0.71192110E+003 -0.25355256E-001  0.22981034E-002
  0.71202688E+003 -0.22268104E-001  0.23415450E-002
  0.71213265E+003 -0.19165267E-001  0.23859548E-002
  0.71223843E+003 -0.16047988E-001  0.24312823E-002
  0.71234421E+003 -0.12917522E-001  0.24774746E-002
  0.71244999E+003 -0.97751420E-002  0.25244792E-002
  0.71255577E+003 -0.66221317E-002  0.25722395E-002
  0.71266154E+003 -0.34597913E-002  0.26206985E-002
  0.71276732E+003 -0.28943464E-003  0.26697988E-002
  0.71287310E+003  0.28876135E-002  0.27194806E-002
  0.71297888E+003  0.60700122E-002  0.27696852E-002
  0.71308465E+003  0.92564097E-002  0.28203511E-002
  0.71319043E+003  0.12445439E-001  0.28714156E-002
  0.71329621E+003  0.15635727E-001  0.29228159E-002
  0.71340199E+003  0.18825883E-001  0.29744883E-002
  0.71350777E+003  0.22014508E-001  0.30263672E-002
  0.71361354E+003  0.25200193E-001  0.30783866E-002
  0.71371932E+003  0.28381516E-001  0.31304801E-002
  0.71382510E+003  0.31557047E-001  0.31825810E-002
  0.71393088E+003  0.34725346E-001  0.32346201E-002
  0.71403665E+003  0.37884965E-001  0.32865299E-002
  0.71414243E+003  0.41034450E-001  0.33382398E-002
  0.71424821E+003  0.44172332E-001  0.33896807E-002
  0.71435399E+003  0.47297139E-001  0.34407829E-002
  0.71445977E+003  0.50407393E-001  0.34914752E-002
  0.71456554E+003  0.53501607E-001  0.35416871E-002
  0.71467132E+003  0.56578294E-001  0.35913467E-002
  0.71477710E+003  0.59635951E-001  0.36403834E-002
  0.71488288E+003  0.62673079E-001  0.36887255E-002
  0.71498865E+003  0.65688173E-001  0.37363009E-002
  0.71509443E+003  0.68679723E-001  0.37830379E-002
  0.71520021E+003  0.71646217E-001  0.38288648E-002
  0.71530599E+003  0.74586140E-001  0.38737102E-002
  0.71541177E+003  0.77497975E-001  0.39175034E-002
  0.71551754E+003  0.80380207E-001  0.39601728E-002
  0.71562332E+003  0.83231314E-001  0.40016463E-002
  0.71572910E+003  0.86049783E-001  0.40418535E-002
  0.71583488E+003  0.88834097E-001  0.40807239E-002
  0.71594065E+003  0.91582737E-001  0.41181889E-002
  0.71604643E+003  0.94294195E-001  0.41541773E-002
  0.71615221E+003  0.96966957E-001  0.41886215E-002
  0.71625799E+003  0.99599522E-001  0.42214525E-002
  0.71636377E+003  0.10219039E+000  0.42526013E-002
  0.71646954E+003  0.10473806E+000  0.42820036E-002
  0.71657532E+003  0.10724104E+000  0.43095924E-002
  0.71668110E+003  0.10969785E+000  0.43353016E-002
  0.71678688E+003  0.11210703E+000  0.43590670E-002
  0.71689265E+003  0.11446709E+000  0.43808245E-002
  0.71699843E+003  0.11677659E+000  0.44005142E-002
  0.71710421E+003  0.11903407E+000  0.44180724E-002
  0.71720999E+003  0.12123811E+000  0.44334390E-002
  0.71731577E+003  0.12338727E+000  0.44465583E-002
  0.71742154E+003  0.12548015E+000  0.44573678E-002
  0.71752732E+003  0.12751535E+000  0.44658152E-002
  0.71763310E+003  0.12949149E+000  0.44718451E-002
  0.71773888E+003  0.13140720E+000  0.44754031E-002
  0.71784465E+003  0.13326113E+000  0.44764385E-002
  0.71795043E+003  0.13505194E+000  0.44749023E-002
  0.71805621E+003  0.13677834E+000  0.44707449E-002
  0.71816199E+003  0.13843901E+000  0.44639218E-002
  0.71826777E+003  0.14003268E+000  0.44543872E-002
  0.71837354E+003  0.14155811E+000  0.44421003E-002
  0.71847932E+003  0.14301406E+000  0.44270199E-002
  0.71858510E+003  0.14439932E+000  0.44091081E-002
  0.71869088E+003  0.14571272E+000  0.43883309E-002
  0.71879665E+003  0.14695308E+000  0.43646513E-002
  0.71890243E+003  0.14811929E+000  0.43380402E-002
  0.71900821E+003  0.14921024E+000  0.43084688E-002
  0.71911399E+003  0.15022485E+000  0.42759116E-002
  0.71921977E+003  0.15116209E+000  0.42403439E-002
  0.71932554E+003  0.15202092E+000  0.42017447E-002
  0.71943132E+003  0.15280039E+000  0.41600955E-002
  0.71953710E+003  0.15349952E+000  0.41153824E-002
  0.71964288E+003  0.15411741E+000  0.40675907E-002
  0.71974865E+003  0.15465317E+000  0.40167126E-002
  0.71985443E+003  0.15510597E+000  0.39627397E-002
  0.71996021E+003  0.15547498E+000  0.39056692E-002
  0.72006599E+003  0.15575945E+000  0.38455010E-002
  0.72017177E+003  0.15595864E+000  0.37822371E-002
  0.72027754E+003  0.15607187E+000  0.37158839E-002
  0.72038332E+003  0.15609848E+000  0.36464498E-002
  0.72048910E+003  0.15603786E+000  0.35739488E-002
  0.72059488E+003  0.15588946E+000  0.34983959E-002
  0.72070065E+003  0.15565276E+000  0.34198127E-002
  0.72080643E+003  0.15532729E+000  0.33382221E-002
  0.72091221E+003  0.15491261E+000  0.32536491E-002
  0.72101799E+003  0.15440836E+000  0.31661268E-002
  0.72112377E+003  0.15381420E+000  0.30756891E-002
  0.72122954E+003  0.15312985E+000  0.29823749E-002
  0.72133532E+003  0.15235509E+000  0.28862262E-002
  0.72144110E+003  0.15148974E+000  0.27872925E-002
  0.72154688E+003  0.15053367E+000  0.26856215E-002
  0.72165265E+003  0.14948681E+000  0.25812683E-002
  0.72175843E+003  0.14834915E+000  0.24742951E-002
  0.72186421E+003  0.14712073E+000  0.23647615E-002
  0.72196999E+003  0.14580164E+000  0.22527403E-002
  0.72207577E+003  0.14439202E+000  0.21382982E-002
  0.72218154E+003  0.14289210E+000  0.20215145E-002
  0.72228732E+003  0.14130214E+000  0.19024677E-002
  0.72239310E+003  0.13962245E+000  0.17812447E-002
  0.72249888E+003  0.13785343E+000  0.16579298E-002
  0.72260465E+003  0.13599553E+000  0.15326208E-002
  0.72271043E+003  0.13404925E+000  0.14054111E-002
  0.72281621E+003  0.13201516E+000  0.12764004E-002
  0.72292199E+003  0.12989388E+000  0.11456946E-002
  0.72302777E+003  0.12768612E+000  0.10133968E-002
  0.72313354E+003  0.12539262E+000  0.87962036E-003
  0.72323932E+003  0.12301420E+000  0.74447720E-003
  0.72334510E+003  0.12055176E+000  0.60808007E-003
  0.72345088E+003  0.11800623E+000  0.47055233E-003
  0.72355665E+003  0.11537863E+000  0.33201182E-003
  0.72366243E+003  0.11267004E+000  0.19257778E-003
  0.72376821E+003  0.10988160E+000  0.52378842E-004
  0.72387399E+003  0.10701452E+000 -0.88461363E-004
  0.72397977E+003  0.10407008E+000 -0.22981576E-003
  0.72408554E+003  0.10104962E+000 -0.37155461E-003
  0.72419132E+003  0.97954548E-001 -0.51355014E-003
  0.72429710E+003  0.94786345E-001 -0.65567144E-003
  0.72440288E+003  0.91546557E-001 -0.79778714E-003
  0.72450865E+003  0.88236792E-001 -0.93976746E-003
  0.72461443E+003  0.84858731E-001 -0.10814746E-002
  0.72472021E+003  0.81414122E-001 -0.12227812E-002
  0.72482599E+003  0.77904777E-001 -0.13635476E-002
  0.72493177E+003  0.74332579E-001 -0.15036418E-002
  0.72503754E+003  0.70699475E-001 -0.16429300E-002
  0.72514332E+003  0.67007480E-001 -0.17812669E-002
  0.72524910E+003  0.63258675E-001 -0.19185232E-002
  0.72535488E+003  0.59455201E-001 -0.20545543E-002
  0.72546065E+003  0.55599273E-001 -0.21892207E-002
  0.72556643E+003  0.51693161E-001 -0.23223827E-002
  0.72567221E+003  0.47739201E-001 -0.24538925E-002
  0.72577799E+003  0.43739793E-001 -0.25836097E-002
  0.72588377E+003  0.39697394E-001 -0.27113818E-002
  0.72598954E+003  0.35614520E-001 -0.28370671E-002
  0.72609532E+003  0.31493748E-001 -0.29605126E-002
  0.72620110E+003  0.27337708E-001 -0.30815657E-002
  0.72630688E+003  0.23149086E-001 -0.32000796E-002
  0.72641265E+003  0.18930622E-001 -0.33158972E-002
  0.72651843E+003  0.14685106E-001 -0.34288643E-002
  0.72662421E+003  0.10415376E-001 -0.35388288E-002
  0.72672999E+003  0.61243208E-002 -0.36456356E-002
  0.72683577E+003  0.18148728E-002 -0.37491312E-002
  0.72694154E+003 -0.25099932E-002 -0.38491592E-002
  0.72704732E+003 -0.68472580E-002 -0.39455692E-002
  0.72715310E+003 -0.11193868E-001 -0.40382098E-002
  0.72725888E+003 -0.15546727E-001 -0.41269329E-002
  0.72736465E+003 -0.19902709E-001 -0.42115893E-002
  0.72747043E+003 -0.24258650E-001 -0.42920366E-002
  0.72757621E+003 -0.28611365E-001 -0.43681346E-002
  0.72768199E+003 -0.32957628E-001 -0.44397496E-002
  0.72778777E+003 -0.37294204E-001 -0.45067469E-002
  0.72789354E+003 -0.41617821E-001 -0.45690024E-002
  0.72799932E+003 -0.45925194E-001 -0.46263945E-002
  0.72810510E+003 -0.50213019E-001 -0.46788093E-002
  0.72821088E+003 -0.54477974E-001 -0.47261395E-002
  0.72831665E+003 -0.58716728E-001 -0.47682836E-002
  0.72842243E+003 -0.62925941E-001 -0.48051475E-002
  0.72852821E+003 -0.67102257E-001 -0.48366482E-002
  0.72863399E+003 -0.71242328E-001 -0.48627100E-002
  0.72873977E+003 -0.75342796E-001 -0.48832621E-002
  0.72884554E+003 -0.79400302E-001 -0.48982488E-002
  0.72895132E+003 -0.83411503E-001 -0.49076204E-002
  0.72905710E+003 -0.87373049E-001 -0.49113377E-002
  0.72916288E+003 -0.91281606E-001 -0.49093726E-002
  0.72926865E+003 -0.95133855E-001 -0.49017094E-002
  0.72937443E+003 -0.98926491E-001 -0.48883416E-002
  0.72948021E+003 -0.10265623E+000 -0.48692723E-002
  0.72958599E+003 -0.10631980E+000 -0.48445193E-002
  0.72969177E+003 -0.10991397E+000 -0.48141125E-002
  0.72979754E+003 -0.11343553E+000 -0.47780932E-002
  0.72990332E+003 -0.11688130E+000 -0.47365140E-002
  0.73000910E+003 -0.12024813E+000 -0.46894429E-002
  0.73011488E+003 -0.12353294E+000 -0.46369581E-002
  0.73022065E+003 -0.12673265E+000 -0.45791515E-002
  0.73032643E+003 -0.12984424E+000 -0.45161308E-002
  0.73043221E+003 -0.13286476E+000 -0.44480117E-002
  0.73053799E+003 -0.13579129E+000 -0.43749252E-002
  0.73064377E+003 -0.13862096E+000 -0.42970168E-002
  0.73074954E+003 -0.14135097E+000 -0.42144436E-002
  0.73085532E+003 -0.14397859E+000 -0.41273730E-002
  0.73096110E+003 -0.14650114E+000 -0.40359851E-002
  0.73106688E+003 -0.14891602E+000 -0.39404725E-002
  0.73117265E+003 -0.15122069E+000 -0.38410391E-002
  0.73127843E+003 -0.15341268E+000 -0.37378972E-002
  0.73138421E+003 -0.15548963E+000 -0.36312749E-002
  0.73148999E+003 -0.15744921E+000 -0.35214012E-002
  0.73159577E+003 -0.15928923E+000 -0.34085204E-002
  0.73170154E+003 -0.16100753E+000 -0.32928846E-002
  0.73180732E+003 -0.16260207E+000 -0.31747548E-002
  0.73191310E+003 -0.16407090E+000 -0.30543965E-002
  0.73201888E+003 -0.16541216E+000 -0.29320872E-002
  0.73212465E+003 -0.16662408E+000 -0.28081113E-002
  0.73223043E+003 -0.16770499E+000 -0.26827601E-002
  0.73233621E+003 -0.16865333E+000 -0.25563329E-002
  0.73244199E+003 -0.16946764E+000 -0.24291391E-002
  0.73254777E+003 -0.17014655E+000 -0.23014963E-002
  0.73265354E+003 -0.17068883E+000 -0.21737273E-002
  0.73275932E+003 -0.17109333E+000 -0.20461712E-002
  0.73286510E+003 -0.17135904E+000 -0.19191748E-002
  0.73297088E+003 -0.17148506E+000 -0.17930951E-002
  0.73307665E+003 -0.17147059E+000 -0.16683016E-002
  0.73318243E+003 -0.17131498E+000 -0.15451757E-002
  0.73328821E+003 -0.17101769E+000 -0.14241140E-002
  0.73339399E+003 -0.17057832E+000 -0.13055191E-002
  0.73349977E+003 -0.16999659E+000 -0.11898158E-002
  0.73360554E+003 -0.16927236E+000 -0.10774360E-002
  0.73371132E+003 -0.16840563E+000 -0.96882244E-003
  0.73381710E+003 -0.16739654E+000 -0.86443191E-003
  0.73392288E+003 -0.16624536E+000 -0.76473212E-003
  0.73402865E+003 -0.16495251E+000 -0.67019437E-003
  0.73413443E+003 -0.16351857E+000 -0.58129853E-003
  0.73424021E+003 -0.16194426E+000 -0.49853286E-003
  0.73434599E+003 -0.16023045E+000 -0.42237842E-003
  0.73445177E+003 -0.15837814E+000 -0.35332452E-003
  0.73455754E+003 -0.15638852E+000 -0.29184289E-003
  0.73466332E+003 -0.15426290E+000 -0.23840989E-003
  0.73476910E+003 -0.15200276E+000 -0.19348706E-003
  0.73487488E+003 -0.14960972E+000 -0.15751613E-003
  0.73498065E+003 -0.14708556E+000 -0.13092287E-003
  0.73508643E+003 -0.14443219E+000 -0.11411698E-003
  0.73519221E+003 -0.14165170E+000 -0.10747419E-003
  0.73529799E+003 -0.13874630E+000 -0.11134670E-003
  0.73540377E+003 -0.13571834E+000 -0.12605600E-003
  0.73550954E+003 -0.13257034E+000 -0.15189142E-003
  0.73561532E+003 -0.12930494E+000 -0.18910930E-003
  0.73572110E+003 -0.12592491E+000 -0.23792060E-003
  0.73582688E+003 -0.12243316E+000 -0.29850679E-003
  0.73593265E+003 -0.11883275E+000 -0.37101092E-003
  0.73603843E+003 -0.11512683E+000 -0.45553534E-003
  0.73614421E+003 -0.11131871E+000 -0.55214262E-003
  0.73624999E+003 -0.10741181E+000 -0.66085936E-003
  0.73635577E+003 -0.10340966E+000 -0.78167432E-003
  0.73646154E+003 -0.99315911E-001 -0.91454056E-003
  0.73656732E+003 -0.95134343E-001 -0.10593759E-002
  0.73667310E+003 -0.90868823E-001 -0.12160661E-002
  0.73677888E+003 -0.86523342E-001 -0.13844662E-002
  0.73688465E+003 -0.82101984E-001 -0.15644014E-002
  0.73699043E+003 -0.77608940E-001 -0.17556701E-002
  0.73709621E+003 -0.73048496E-001 -0.19580466E-002
  0.73720199E+003 -0.68425036E-001 -0.21712802E-002
  0.73730777E+003 -0.63743027E-001 -0.23951004E-002
  0.73741354E+003 -0.59007030E-001 -0.26292186E-002
  0.73751932E+003 -0.54221688E-001 -0.28733276E-002
  0.73762510E+003 -0.49391719E-001 -0.31271026E-002
  0.73773088E+003 -0.44521920E-001 -0.33902081E-002
  0.73783665E+003 -0.39617160E-001 -0.36622938E-002
  0.73794243E+003 -0.34682370E-001 -0.39429951E-002
  0.73804821E+003 -0.29722541E-001 -0.42319341E-002
  0.73815399E+003 -0.24742730E-001 -0.45287293E-002
  0.73825977E+003 -0.19748037E-001 -0.48329788E-002
  0.73836554E+003 -0.14743612E-001 -0.51442722E-002
  0.73847132E+003 -0.97346482E-002 -0.54621949E-002
  0.73857710E+003 -0.47263721E-002 -0.57863081E-002
  0.73868288E+003  0.27595812E-003 -0.61161705E-002
  0.73878865E+003  0.52670564E-002 -0.64513208E-002
  0.73889443E+003  0.10241621E-001 -0.67912866E-002
  0.73900021E+003  0.15194331E-001 -0.71355787E-002
  0.73910599E+003  0.20119861E-001 -0.74836928E-002
  0.73921177E+003  0.25012884E-001 -0.78351029E-002
  0.73931754E+003  0.29868074E-001 -0.81892689E-002
  0.73942332E+003  0.34680118E-001 -0.85456276E-002
  0.73952910E+003  0.39443719E-001 -0.89035940E-002
  0.73963488E+003  0.44153604E-001 -0.92625645E-002
  0.73974065E+003  0.48804527E-001 -0.96219098E-002
  0.73984643E+003  0.53391284E-001 -0.99809820E-002
  0.73995221E+003  0.57908716E-001 -0.10339106E-001
  0.74005799E+003  0.62351712E-001 -0.10695591E-001
  0.74016377E+003  0.66715220E-001 -0.11049723E-001
  0.74026954E+003  0.70994262E-001 -0.11400768E-001
  0.74037532E+003  0.75183924E-001 -0.11747975E-001
  0.74048110E+003  0.79279380E-001 -0.12090585E-001
  0.74058688E+003  0.83275889E-001 -0.12427820E-001
  0.74069265E+003  0.87168803E-001 -0.12758900E-001
  0.74079843E+003  0.90953576E-001 -0.13083040E-001
  0.74090421E+003  0.94625769E-001 -0.13399451E-001
  0.74100999E+003  0.98181054E-001 -0.13707353E-001
  0.74111577E+003  0.10161522E+000 -0.14005973E-001
  0.74122154E+003  0.10492417E+000 -0.14294548E-001
  0.74132732E+003  0.10810393E+000 -0.14572332E-001
  0.74143310E+003  0.11115067E+000 -0.14838596E-001
  0.74153888E+003  0.11406065E+000 -0.15092633E-001
  0.74164465E+003  0.11683030E+000 -0.15333756E-001
  0.74175043E+003  0.11945616E+000 -0.15561300E-001
  0.74185621E+003  0.12193490E+000 -0.15774623E-001
  0.74196199E+003  0.12426332E+000 -0.15973103E-001
  0.74206777E+003  0.12643836E+000 -0.16156129E-001
  0.74217354E+003  0.12845709E+000 -0.16323109E-001
  0.74227932E+003  0.13031671E+000 -0.16473456E-001
  0.74238510E+003  0.13201458E+000 -0.16606583E-001
  0.74249088E+003  0.13354817E+000 -0.16721898E-001
  0.74259665E+003  0.13491513E+000 -0.16818793E-001
  0.74270243E+003  0.13611323E+000 -0.16896644E-001
  0.74280821E+003  0.13714043E+000 -0.16954795E-001
  0.74291399E+003  0.13799484E+000 -0.16992555E-001
