  0.64157888E+003 -0.11268457E-002  0.82513340E-004
  0.64168465E+003 -0.11441859E-002  0.74102757E-004
  0.64179043E+003 -0.11616658E-002  0.65696034E-004
  0.64189621E+003 -0.11792831E-002  0.57290402E-004
  0.64200199E+003 -0.11970353E-002  0.48887731E-004
  0.64210777E+003 -0.12149223E-002  0.40490549E-004
  0.64221354E+003 -0.12329389E-002  0.32097198E-004
  0.64231932E+003 -0.12510846E-002  0.23708419E-004
  0.64242510E+003 -0.12693550E-002  0.15324707E-004
  0.64253088E+003 -0.12877466E-002  0.60854194E-005
  0.64263665E+003 -0.13062565E-002 -0.22992713E-005
  0.64274243E+003 -0.13248813E-002 -0.10679407E-004
  0.64284821E+003 -0.13436182E-002 -0.19052348E-004
  0.64295399E+003 -0.13624607E-002 -0.27418344E-004
  0.64305977E+003 -0.13814060E-002 -0.35778530E-004
  0.64316554E+003 -0.14004508E-002 -0.44132292E-004
  0.64327132E+003 -0.14195892E-002 -0.52479810E-004
  0.64337710E+003 -0.14388164E-002 -0.60820607E-004
  0.64348288E+003 -0.14581280E-002 -0.69156343E-004
  0.64358865E+003 -0.14775182E-002 -0.77485407E-004
  0.64369443E+003 -0.14969830E-002 -0.85809813E-004
  0.64380021E+003 -0.15165158E-002 -0.94129699E-004
  0.64390599E+003 -0.15361119E-002 -0.10244393E-003
  0.64401177E+003 -0.15557657E-002 -0.11075432E-003
  0.64411754E+003 -0.15754705E-002 -0.11905921E-003
  0.64422332E+003 -0.15952248E-002 -0.12736416E-003
  0.64432910E+003 -0.16150169E-002 -0.13566544E-003
  0.64443488E+003 -0.16348438E-002 -0.14396385E-003
  0.64454065E+003 -0.16547008E-002 -0.15226074E-003
  0.64464643E+003 -0.16745803E-002 -0.16055681E-003
  0.64475221E+003 -0.16944775E-002 -0.16885434E-003
  0.64485799E+003 -0.17143826E-002 -0.17715022E-003
  0.64496377E+003 -0.17342950E-002 -0.18544822E-003
  0.64506954E+003 -0.17542063E-002 -0.19374837E-003
  0.64517532E+003 -0.17741082E-002 -0.20204944E-003
  0.64528110E+003 -0.17939985E-002 -0.21035388E-003
  0.64538688E+003 -0.18138700E-002 -0.21866131E-003
  0.64549265E+003 -0.18337156E-002 -0.22697275E-003
  0.64559843E+003 -0.18535309E-002 -0.23528915E-003
  0.64570421E+003 -0.18733089E-002 -0.24360996E-003
  0.64580999E+003 -0.18930447E-002 -0.25193708E-003
  0.64591577E+003 -0.19127324E-002 -0.26027093E-003
  0.64602154E+003 -0.19323664E-002 -0.26860960E-003
  0.64612732E+003 -0.19519394E-002 -0.27695556E-003
  0.64623310E+003 -0.19714488E-002 -0.28530889E-003
  0.64633888E+003 -0.19908894E-002 -0.29367022E-003
  0.64644465E+003 -0.20102535E-002 -0.30203836E-003
  0.64655043E+003 -0.20295405E-002 -0.31041667E-003
  0.64665621E+003 -0.20487399E-002 -0.31880192E-003
  0.64676199E+003 -0.20678495E-002 -0.32719491E-003
  0.64686777E+003 -0.20868668E-002 -0.33559943E-003
  0.64697354E+003 -0.21057849E-002 -0.34401023E-003
  0.64707932E+003 -0.21246008E-002 -0.35243008E-003
  0.64718510E+003 -0.21433099E-002 -0.36085943E-003
  0.64729088E+003 -0.21619091E-002 -0.36929858E-003
  0.64739665E+003 -0.21803941E-002 -0.37774467E-003
  0.64750243E+003 -0.21987625E-002 -0.38619942E-003
  0.64760821E+003 -0.22170114E-002 -0.39466267E-003
  0.64771399E+003 -0.22351379E-002 -0.40313532E-003
  0.64781977E+003 -0.22531361E-002 -0.41161402E-003
  0.64792554E+003 -0.22710091E-002 -0.42010234E-003
  0.64803132E+003 -0.22887506E-002 -0.42859654E-003
  0.64813710E+003 -0.23063603E-002 -0.43709654E-003
  0.64824288E+003 -0.23238355E-002 -0.44577908E-003
  0.64834865E+003 -0.23411752E-002 -0.45428964E-003
  0.64845443E+003 -0.23583798E-002 -0.46280589E-003
  0.64856021E+003 -0.23754460E-002 -0.47132542E-003
  0.64866599E+003 -0.23923758E-002 -0.47984923E-003
  0.64877177E+003 -0.24091662E-002 -0.48837449E-003
  0.64887754E+003 -0.24258180E-002 -0.49689990E-003
  0.64898332E+003 -0.24423317E-002 -0.50542786E-003
  0.64908910E+003 -0.24587063E-002 -0.51395388E-003
  0.64919488E+003 -0.24749440E-002 -0.52247793E-003
  0.64930065E+003 -0.24910439E-002 -0.53099984E-003
  0.64940643E+003 -0.25070083E-002 -0.53951595E-003
  0.64951221E+003 -0.25228379E-002 -0.54802731E-003
  0.64961799E+003 -0.25385325E-002 -0.55653045E-003
  0.64972377E+003 -0.25540966E-002 -0.56502594E-003
  0.64982954E+003 -0.25695299E-002 -0.57351098E-003
  0.64993532E+003 -0.25848339E-002 -0.58198423E-003
  0.65004110E+003 -0.26000121E-002 -0.59044468E-003
  0.65014688E+003 -0.26150664E-002 -0.59888961E-003
  0.65025265E+003 -0.26299989E-002 -0.60731754E-003
  0.65035843E+003 -0.26448118E-002 -0.61572635E-003
  0.65046421E+003 -0.26595079E-002 -0.62411462E-003
  0.65056999E+003 -0.26740911E-002 -0.63248106E-003
  0.65067577E+003 -0.26885628E-002 -0.64082314E-003
  0.65078154E+003 -0.27029271E-002 -0.64913739E-003
  0.65088732E+003 -0.27171866E-002 -0.65742274E-003
  0.65099310E+003 -0.27313449E-002 -0.66567755E-003
  0.65109888E+003 -0.27454042E-002 -0.67389935E-003
  0.65120465E+003 -0.27593689E-002 -0.68208466E-003
  0.65131043E+003 -0.27732415E-002 -0.69023231E-003
  0.65141621E+003 -0.27870262E-002 -0.69833920E-003
  0.65152199E+003 -0.28007271E-002 -0.70640368E-003
  0.65162777E+003 -0.28143450E-002 -0.71442284E-003
  0.65173354E+003 -0.28278857E-002 -0.72245628E-003
  0.65183932E+003 -0.28413513E-002 -0.73037344E-003
  0.65194510E+003 -0.28547462E-002 -0.73823885E-003
  0.65205088E+003 -0.28680737E-002 -0.74604772E-003
  0.65215665E+003 -0.28813359E-002 -0.75379951E-003
  0.65226243E+003 -0.28945382E-002 -0.76149180E-003
  0.65236821E+003 -0.29076816E-002 -0.76912090E-003
  0.65247399E+003 -0.29207713E-002 -0.77668510E-003
  0.65257977E+003 -0.29338090E-002 -0.78418261E-003
  0.65268554E+003 -0.29467987E-002 -0.79161003E-003
  0.65279132E+003 -0.29597436E-002 -0.79896580E-003
  0.65289710E+003 -0.29726454E-002 -0.80624695E-003
  0.65300288E+003 -0.29855077E-002 -0.81345146E-003
  0.65310865E+003 -0.29983335E-002 -0.82057894E-003
  0.65321443E+003 -0.30111240E-002 -0.82762440E-003
  0.65332021E+003 -0.30238834E-002 -0.83458761E-003
  0.65342599E+003 -0.30366125E-002 -0.84146579E-003
  0.65353177E+003 -0.30493141E-002 -0.84825850E-003
  0.65363754E+003 -0.30619900E-002 -0.85496264E-003
  0.65374332E+003 -0.30746419E-002 -0.86157645E-003
  0.65384910E+003 -0.30872720E-002 -0.86809863E-003
  0.65395488E+003 -0.30998806E-002 -0.87452900E-003
  0.65406065E+003 -0.31124686E-002 -0.88086223E-003
  0.65416643E+003 -0.31250390E-002 -0.88710021E-003
  0.65427221E+003 -0.31375904E-002 -0.89324067E-003
  0.65437799E+003 -0.31501254E-002 -0.89928162E-003
  0.65448377E+003 -0.31626427E-002 -0.90522272E-003
  0.65458954E+003 -0.31751429E-002 -0.91106195E-003
  0.65469532E+003 -0.31876273E-002 -0.91679921E-003
  0.65480110E+003 -0.32000936E-002 -0.92243334E-003
  0.65490688E+003 -0.32125430E-002 -0.92796280E-003
  0.65501265E+003 -0.32249748E-002 -0.93338734E-003
  0.65511843E+003 -0.32373868E-002 -0.93870676E-003
  0.65522421E+003 -0.32497804E-002 -0.94391882E-003
  0.65532999E+003 -0.32621523E-002 -0.94902434E-003
  0.65543577E+003 -0.32745025E-002 -0.95416763E-003
  0.65554154E+003 -0.32868287E-002 -0.95905208E-003
  0.65564732E+003 -0.32991300E-002 -0.96382897E-003
  0.65575310E+003 -0.33114048E-002 -0.96849630E-003
  0.65585888E+003 -0.33236491E-002 -0.97305703E-003
  0.65596465E+003 -0.33358631E-002 -0.97750941E-003
  0.65607043E+003 -0.33480432E-002 -0.98185295E-003
  0.65617621E+003 -0.33601867E-002 -0.98609050E-003
  0.65628199E+003 -0.33722911E-002 -0.99014079E-003
  0.65638777E+003 -0.33843535E-002 -0.99417371E-003
  0.65649354E+003 -0.33963701E-002 -0.99810237E-003
  0.65659932E+003 -0.34083382E-002 -0.10019264E-002
  0.65670510E+003 -0.34202565E-002 -0.10056452E-002
  0.65681088E+003 -0.34321198E-002 -0.10092609E-002
  0.65691665E+003 -0.34439238E-002 -0.10127756E-002
  0.65702243E+003 -0.34556663E-002 -0.10161887E-002
  0.65712821E+003 -0.34673430E-002 -0.10195027E-002
  0.65723399E+003 -0.34789496E-002 -0.10227181E-002
  0.65733977E+003 -0.34904839E-002 -0.10258363E-002
  0.65744554E+003 -0.35019408E-002 -0.10288573E-002
  0.65755132E+003 -0.35133155E-002 -0.10317862E-002
  0.65765710E+003 -0.35246036E-002 -0.10346222E-002
  0.65776288E+003 -0.35358044E-002 -0.10373669E-002
  0.65786865E+003 -0.35469114E-002 -0.10400221E-002
  0.65797443E+003 -0.35579206E-002 -0.10425889E-002
  0.65808021E+003 -0.35688282E-002 -0.10450716E-002
  0.65818599E+003 -0.35796313E-002 -0.10474686E-002
  0.65829177E+003 -0.35903242E-002 -0.10497840E-002
  0.65839754E+003 -0.36009036E-002 -0.10520191E-002
  0.65850332E+003 -0.36113667E-002 -0.10541757E-002
  0.65860910E+003 -0.36217097E-002 -0.10562561E-002
  0.65871488E+003 -0.36319280E-002 -0.10582619E-002
  0.65882065E+003 -0.36420192E-002 -0.10601950E-002
  0.65892643E+003 -0.36519794E-002 -0.10620576E-002
  0.65903221E+003 -0.36618062E-002 -0.10638526E-002
  0.65913799E+003 -0.36714959E-002 -0.10655805E-002
  0.65924377E+003 -0.36810458E-002 -0.10672439E-002
  0.65934954E+003 -0.36904529E-002 -0.10688452E-002
  0.65945532E+003 -0.36997156E-002 -0.10703861E-002
  0.65956110E+003 -0.37088311E-002 -0.10718683E-002
  0.65966688E+003 -0.37177963E-002 -0.10732947E-002
  0.65977265E+003 -0.37266109E-002 -0.10746664E-002
  0.65987843E+003 -0.37352725E-002 -0.10759861E-002
  0.65998421E+003 -0.37437779E-002 -0.10773474E-002
  0.66008999E+003 -0.37521271E-002 -0.10785744E-002
  0.66019577E+003 -0.37603189E-002 -0.10797540E-002
  0.66030154E+003 -0.37683517E-002 -0.10808895E-002
  0.66040732E+003 -0.37762248E-002 -0.10819838E-002
  0.66051310E+003 -0.37839380E-002 -0.10830365E-002
  0.66061888E+003 -0.37914898E-002 -0.10840507E-002
  0.66072465E+003 -0.37988807E-002 -0.10850281E-002
  0.66083043E+003 -0.38061103E-002 -0.10859698E-002
  0.66093621E+003 -0.38131766E-002 -0.10868780E-002
  0.66104199E+003 -0.38200842E-002 -0.10877552E-002
  0.66114777E+003 -0.38268304E-002 -0.10886017E-002
  0.66125354E+003 -0.38334174E-002 -0.10894196E-002
  0.66135932E+003 -0.38398438E-002 -0.10902103E-002
  0.66146510E+003 -0.38461131E-002 -0.10909743E-002
  0.66157088E+003 -0.38522257E-002 -0.10917154E-002
  0.66167665E+003 -0.38581837E-002 -0.10924323E-002
  0.66178243E+003 -0.38639871E-002 -0.10931275E-002
  0.66188821E+003 -0.38696394E-002 -0.10938031E-002
  0.66199399E+003 -0.38751417E-002 -0.10944576E-002
  0.66209977E+003 -0.38804969E-002 -0.10950779E-002
  0.66220554E+003 -0.38857076E-002 -0.10956980E-002
  0.66231132E+003 -0.38907743E-002 -0.10963010E-002
  0.66241710E+003 -0.38957023E-002 -0.10968873E-002
  0.66252288E+003 -0.39004933E-002 -0.10974585E-002
  0.66262865E+003 -0.39051498E-002 -0.10980140E-002
  0.66273443E+003 -0.39096763E-002 -0.10985551E-002
  0.66284021E+003 -0.39140749E-002 -0.10990815E-002
  0.66294599E+003 -0.39183497E-002 -0.10995931E-002
  0.66305177E+003 -0.39225038E-002 -0.11000911E-002
  0.66315754E+003 -0.39265402E-002 -0.11005752E-002
  0.66326332E+003 -0.39304641E-002 -0.11010437E-002
  0.66336910E+003 -0.39342774E-002 -0.11014986E-002
  0.66347488E+003 -0.39379855E-002 -0.11019382E-002
  0.66358065E+003 -0.39415922E-002 -0.11023630E-002
  0.66368643E+003 -0.39450999E-002 -0.11027722E-002
  0.66379221E+003 -0.39485152E-002 -0.11031651E-002
  0.66389799E+003 -0.39518401E-002 -0.11035417E-002
  0.66400377E+003 -0.39550804E-002 -0.11039009E-002
  0.66410954E+003 -0.39582382E-002 -0.11042417E-002
  0.66421532E+003 -0.39613197E-002 -0.11045638E-002
  0.66432110E+003 -0.39643285E-002 -0.11046528E-002
  0.66442688E+003 -0.39672668E-002 -0.11049400E-002
  0.66453265E+003 -0.39701428E-002 -0.11052055E-002
  0.66463843E+003 -0.39729579E-002 -0.11054483E-002
  0.66474421E+003 -0.39757164E-002 -0.11056672E-002
  0.66484999E+003 -0.39784234E-002 -0.11058612E-002
  0.66495577E+003 -0.39810825E-002 -0.11060283E-002
  0.66506154E+003 -0.39836976E-002 -0.11061677E-002
  0.66516732E+003 -0.39862719E-002 -0.11062781E-002
  0.66527310E+003 -0.39888106E-002 -0.11063579E-002
  0.66537888E+003 -0.39913169E-002 -0.11064051E-002
  0.66548465E+003 -0.39937934E-002 -0.11064193E-002
  0.66559043E+003 -0.39962448E-002 -0.11063977E-002
  0.66569621E+003 -0.39986752E-002 -0.11063384E-002
  0.66580199E+003 -0.40010854E-002 -0.11062403E-002
  0.66590777E+003 -0.40034795E-002 -0.11061013E-002
  0.66601354E+003 -0.40058600E-002 -0.11059192E-002
  0.66611932E+003 -0.40082318E-002 -0.11056924E-002
  0.66622510E+003 -0.40105970E-002 -0.11054182E-002
  0.66633088E+003 -0.40129569E-002 -0.11050944E-002
  0.66643665E+003 -0.40153134E-002 -0.11047203E-002
  0.66654243E+003 -0.40176690E-002 -0.11042916E-002
  0.66664821E+003 -0.40200269E-002 -0.11038084E-002
  0.66675399E+003 -0.40223873E-002 -0.11032657E-002
  0.66685977E+003 -0.40247536E-002 -0.11026629E-002
  0.66696554E+003 -0.40271262E-002 -0.11019974E-002
  0.66707132E+003 -0.40295051E-002 -0.11012658E-002
  0.66717710E+003 -0.40318939E-002 -0.11004674E-002
  0.66728288E+003 -0.40342908E-002 -0.10995984E-002
  0.66738865E+003 -0.40366983E-002 -0.10986561E-002
  0.66749443E+003 -0.40391160E-002 -0.10976389E-002
  0.66760021E+003 -0.40415444E-002 -0.10965453E-002
  0.66770599E+003 -0.40439836E-002 -0.10953704E-002
  0.66781177E+003 -0.40464318E-002 -0.10941138E-002
  0.66791754E+003 -0.40488906E-002 -0.10927725E-002
  0.66802332E+003 -0.40513580E-002 -0.10913438E-002
  0.66812910E+003 -0.40538332E-002 -0.10889932E-002
  0.66823488E+003 -0.40563163E-002 -0.10874046E-002
  0.66834065E+003 -0.40588039E-002 -0.10857207E-002
  0.66844643E+003 -0.40612966E-002 -0.10839403E-002
  0.66855221E+003 -0.40637914E-002 -0.10828148E-002
  0.66865799E+003 -0.40662865E-002 -0.10808160E-002
  0.66876377E+003 -0.40687819E-002 -0.10787143E-002
  0.66886954E+003 -0.40712735E-002 -0.10765087E-002
  0.66897532E+003 -0.40737597E-002 -0.10741961E-002
  0.66908110E+003 -0.40762374E-002 -0.10717741E-002
  0.66918688E+003 -0.40787043E-002 -0.10692428E-002
  0.66929265E+003 -0.40811572E-002 -0.10665984E-002
  0.66939843E+003 -0.40835962E-002 -0.10638399E-002
  0.66950421E+003 -0.40860150E-002 -0.10609659E-002
  0.66960999E+003 -0.40884108E-002 -0.10579746E-002
  0.66971577E+003 -0.40907835E-002 -0.10548642E-002
  0.66982154E+003 -0.40931261E-002 -0.10516341E-002
  0.66992732E+003 -0.40954384E-002 -0.10482817E-002
  0.67003310E+003 -0.40977159E-002 -0.10448056E-002
  0.67013888E+003 -0.40999548E-002 -0.10412062E-002
  0.67024465E+003 -0.41021525E-002 -0.10374808E-002
  0.67035043E+003 -0.41043052E-002 -0.10336300E-002
  0.67045621E+003 -0.41064099E-002 -0.10296519E-002
  0.67056199E+003 -0.41084617E-002 -0.10255462E-002
  0.67066777E+003 -0.41104589E-002 -0.10213109E-002
  0.67077354E+003 -0.41123958E-002 -0.10169471E-002
  0.67087932E+003 -0.41142724E-002 -0.10124542E-002
  0.67098510E+003 -0.41160819E-002 -0.10078308E-002
  0.67109088E+003 -0.41178219E-002 -0.10030773E-002
  0.67119665E+003 -0.41194889E-002 -0.99819216E-003
  0.67130243E+003 -0.41210794E-002 -0.99317759E-003
  0.67140821E+003 -0.41225907E-002 -0.98803249E-003
  0.67151399E+003 -0.41240174E-002 -0.98275517E-003
  0.67161977E+003 -0.41253589E-002 -0.97734863E-003
  0.67172554E+003 -0.41266095E-002 -0.97181188E-003
  0.67183132E+003 -0.41277678E-002 -0.96614531E-003
  0.67193710E+003 -0.41288302E-002 -0.96036673E-003
  0.67204288E+003 -0.41297930E-002 -0.95443854E-003
  0.67214865E+003 -0.41306554E-002 -0.94838138E-003
  0.67225443E+003 -0.41314116E-002 -0.94219693E-003
  0.67236021E+003 -0.41320604E-002 -0.93588542E-003
  0.67246599E+003 -0.41326008E-002 -0.92944721E-003
  0.67257177E+003 -0.41330284E-002 -0.92288451E-003
  0.67267754E+003 -0.41333415E-002 -0.91619590E-003
  0.67278332E+003 -0.41335381E-002 -0.90938469E-003
  0.67288910E+003 -0.41336171E-002 -0.90245166E-003
  0.67299488E+003 -0.41335757E-002 -0.89539757E-003
  0.67310065E+003 -0.41334116E-002 -0.88822440E-003
  0.67320643E+003 -0.41331245E-002 -0.88093222E-003
  0.67331221E+003 -0.41327120E-002 -0.87352431E-003
  0.67341799E+003 -0.41321741E-002 -0.86600241E-003
  0.67352377E+003 -0.41315091E-002 -0.85836500E-003
  0.67362954E+003 -0.41307164E-002 -0.85061844E-003
  0.67373532E+003 -0.41297944E-002 -0.84276148E-003
  0.67384110E+003 -0.41287429E-002 -0.83479717E-003
  0.67394688E+003 -0.41275625E-002 -0.82672956E-003
  0.67405265E+003 -0.41262507E-002 -0.81855460E-003
  0.67415843E+003 -0.41248089E-002 -0.81028056E-003
  0.67426421E+003 -0.41232369E-002 -0.80190839E-003
  0.67436999E+003 -0.41215343E-002 -0.79343861E-003
  0.67447577E+003 -0.41197018E-002 -0.78487423E-003
  0.67458154E+003 -0.41177393E-002 -0.77621769E-003
  0.67468732E+003 -0.41156481E-002 -0.76747300E-003
  0.67479310E+003 -0.41134283E-002 -0.75863983E-003
  0.67489888E+003 -0.41110808E-002 -0.74972247E-003
  0.67500465E+003 -0.41086068E-002 -0.74072512E-003
  0.67511043E+003 -0.41060068E-002 -0.73164487E-003
  0.67521621E+003 -0.41032830E-002 -0.72233999E-003
  0.67532199E+003 -0.41004357E-002 -0.71311059E-003
  0.67542777E+003 -0.40974675E-002 -0.70381001E-003
  0.67553354E+003 -0.40943790E-002 -0.69444111E-003
  0.67563932E+003 -0.40911725E-002 -0.68500548E-003
  0.67574510E+003 -0.40878499E-002 -0.67550672E-003
  0.67585088E+003 -0.40844129E-002 -0.66594742E-003
  0.67595665E+003 -0.40808640E-002 -0.65633041E-003
  0.67606243E+003 -0.40772054E-002 -0.64666072E-003
  0.67616821E+003 -0.40734394E-002 -0.63693599E-003
  0.67627399E+003 -0.40695683E-002 -0.62716227E-003
  0.67637977E+003 -0.40655951E-002 -0.61734497E-003
  0.67648554E+003 -0.40615223E-002 -0.60748354E-003
  0.67659132E+003 -0.40573526E-002 -0.59758053E-003
  0.67669710E+003 -0.40530890E-002 -0.58764084E-003
  0.67680288E+003 -0.40487342E-002 -0.57766749E-003
  0.67690865E+003 -0.40442916E-002 -0.56766322E-003
  0.67701443E+003 -0.40397634E-002 -0.55762851E-003
  0.67712021E+003 -0.40351531E-002 -0.54756852E-003
  0.67722599E+003 -0.40304643E-002 -0.53748688E-003
  0.67733177E+003 -0.40257000E-002 -0.52738359E-003
  0.67743754E+003 -0.40208616E-002 -0.51726531E-003
  0.67754332E+003 -0.40159541E-002 -0.50713354E-003
  0.67764910E+003 -0.40109804E-002 -0.49699126E-003
  0.67775488E+003 -0.40059429E-002 -0.48684191E-003
  0.67786065E+003 -0.40008454E-002 -0.47668721E-003
  0.67796643E+003 -0.39956890E-002 -0.46653026E-003
  0.67807221E+003 -0.39904787E-002 -0.45637454E-003
  0.67817799E+003 -0.39852159E-002 -0.44622339E-003
  0.67828377E+003 -0.39799052E-002 -0.43607949E-003
  0.67838954E+003 -0.39745483E-002 -0.42594588E-003
  0.67849532E+003 -0.39691466E-002 -0.41582307E-003
  0.67860110E+003 -0.39637055E-002 -0.40571601E-003
  0.67870688E+003 -0.39582245E-002 -0.39562843E-003
  0.67881265E+003 -0.39527088E-002 -0.38556141E-003
  0.67891843E+003 -0.39471600E-002 -0.37551724E-003
  0.67902421E+003 -0.39415800E-002 -0.36549889E-003
  0.67912999E+003 -0.39359698E-002 -0.35550887E-003
  0.67923577E+003 -0.39303322E-002 -0.34555068E-003
  0.67934154E+003 -0.39246710E-002 -0.33562610E-003
  0.67944732E+003 -0.39189863E-002 -0.32573755E-003
  0.67955310E+003 -0.39132789E-002 -0.31588687E-003
  0.67965888E+003 -0.39075516E-002 -0.30607830E-003
  0.67976465E+003 -0.39018046E-002 -0.29631287E-003
  0.67987043E+003 -0.38960410E-002 -0.28659386E-003
  0.67997621E+003 -0.38902600E-002 -0.27692143E-003
  0.68008199E+003 -0.38844647E-002 -0.26730042E-003
  0.68018777E+003 -0.38786529E-002 -0.25773168E-003
  0.68029354E+003 -0.38728260E-002 -0.24821847E-003
  0.68039932E+003 -0.38669864E-002 -0.23876107E-003
  0.68050510E+003 -0.38611329E-002 -0.22936381E-003
  0.68061088E+003 -0.38552648E-002 -0.22002782E-003
  0.68071665E+003 -0.38493834E-002 -0.21075421E-003
  0.68082243E+003 -0.38434871E-002 -0.20154600E-003
  0.68092821E+003 -0.38375771E-002 -0.19240470E-003
  0.68103399E+003 -0.38316501E-002 -0.18333268E-003
  0.68113977E+003 -0.38257088E-002 -0.17432979E-003
  0.68124554E+003 -0.38197489E-002 -0.16539990E-003
  0.68135132E+003 -0.38137721E-002 -0.15654535E-003
  0.68145710E+003 -0.38077755E-002 -0.14776407E-003
  0.68156288E+003 -0.38017573E-002 -0.13906180E-003
  0.68166865E+003 -0.37957175E-002 -0.13043788E-003
  0.68177443E+003 -0.37896537E-002 -0.12189201E-003
  0.68188021E+003 -0.37835640E-002 -0.11268539E-003
  0.68198599E+003 -0.37774451E-002 -0.10431553E-003
  0.68209177E+003 -0.37712970E-002 -0.96031784E-004
  0.68219754E+003 -0.37651179E-002 -0.87830252E-004
  0.68230332E+003 -0.37589023E-002 -0.79713940E-004
  0.68240910E+003 -0.37526484E-002 -0.71685038E-004
  0.68251488E+003 -0.37463561E-002 -0.63741970E-004
  0.68262065E+003 -0.37400220E-002 -0.55888129E-004
  0.68272643E+003 -0.37336408E-002 -0.48121079E-004
  0.68283221E+003 -0.37272125E-002 -0.40444831E-004
  0.68293799E+003 -0.37207330E-002 -0.32858276E-004
  0.68304377E+003 -0.37141982E-002 -0.25361207E-004
  0.68314954E+003 -0.37076083E-002 -0.17955200E-004
  0.68325532E+003 -0.37009578E-002 -0.10640167E-004
  0.68336110E+003 -0.36942417E-002 -0.34171335E-005
  0.68346688E+003 -0.36874607E-002  0.37143569E-005
  0.68357265E+003 -0.36806113E-002  0.10754712E-004
  0.68367843E+003 -0.36736887E-002  0.17700576E-004
  0.68378421E+003 -0.36666902E-002  0.24555216E-004
  0.68388999E+003 -0.36596126E-002  0.31316170E-004
  0.68399577E+003 -0.36524519E-002  0.37984437E-004
  0.68410154E+003 -0.36452079E-002  0.44559047E-004
  0.68420732E+003 -0.36378754E-002  0.51040791E-004
  0.68431310E+003 -0.36304539E-002  0.57430067E-004
  0.68441888E+003 -0.36229367E-002  0.63724310E-004
  0.68452465E+003 -0.36153238E-002  0.69926345E-004
  0.68463043E+003 -0.36076142E-002  0.76036623E-004
  0.68473621E+003 -0.35998009E-002  0.82052574E-004
  0.68484199E+003 -0.35918850E-002  0.87974947E-004
  0.68494777E+003 -0.35838633E-002  0.93805781E-004
  0.68505354E+003 -0.35757331E-002  0.99543942E-004
  0.68515932E+003 -0.35674922E-002  0.10519018E-003
  0.68526510E+003 -0.35591396E-002  0.11074505E-003
  0.68537088E+003 -0.35506746E-002  0.11620736E-003
  0.68547665E+003 -0.35420939E-002  0.12157770E-003
  0.68558243E+003 -0.35333942E-002  0.12685830E-003
  0.68568821E+003 -0.35245796E-002  0.13204622E-003
  0.68579399E+003 -0.35156439E-002  0.13714534E-003
  0.68589977E+003 -0.35065869E-002  0.14215277E-003
  0.68600554E+003 -0.34974125E-002  0.14707079E-003
  0.68611132E+003 -0.34881141E-002  0.15189799E-003
  0.68621710E+003 -0.34786952E-002  0.15663646E-003
  0.68632288E+003 -0.34691560E-002  0.16128685E-003
  0.68642865E+003 -0.34594918E-002  0.16584590E-003
  0.68653443E+003 -0.34497102E-002  0.17031653E-003
  0.68664021E+003 -0.34398067E-002  0.17469763E-003
  0.68674599E+003 -0.34297840E-002  0.17899131E-003
  0.68685177E+003 -0.34196434E-002  0.18319419E-003
  0.68695754E+003 -0.34093851E-002  0.18731033E-003
  0.68706332E+003 -0.33990106E-002  0.19133746E-003
  0.68716910E+003 -0.33885250E-002  0.19527505E-003
  0.68727488E+003 -0.33779262E-002  0.19912341E-003
  0.68738065E+003 -0.33672220E-002  0.20288374E-003
  0.68748643E+003 -0.33564098E-002  0.20655550E-003
  0.68759221E+003 -0.33454953E-002  0.21013759E-003
  0.68769799E+003 -0.33344826E-002  0.21362927E-003
  0.68780377E+003 -0.33233730E-002  0.21703180E-003
  0.68790954E+003 -0.33121730E-002  0.22034408E-003
  0.68801532E+003 -0.33008840E-002  0.22356567E-003
  0.68812110E+003 -0.32895119E-002  0.22669535E-003
  0.68822688E+003 -0.32780619E-002  0.22973486E-003
  0.68833265E+003 -0.32665375E-002  0.23268331E-003
  0.68843843E+003 -0.32549463E-002  0.23553657E-003
  0.68854421E+003 -0.32432899E-002  0.23829808E-003
  0.68864999E+003 -0.32315781E-002  0.24096447E-003
  0.68875577E+003 -0.32198146E-002  0.24353507E-003
  0.68886154E+003 -0.32080071E-002  0.24601149E-003
  0.68896732E+003 -0.31961587E-002  0.24838975E-003
  0.68907310E+003 -0.31842810E-002  0.25066986E-003
  0.68917888E+003 -0.31723767E-002  0.25285205E-003
  0.68928465E+003 -0.31604558E-002  0.25493359E-003
  0.68939043E+003 -0.31485253E-002  0.25691150E-003
  0.68949621E+003 -0.31365906E-002  0.25878764E-003
  0.68960199E+003 -0.31246615E-002  0.26055861E-003
  0.68970777E+003 -0.31127451E-002  0.26222423E-003
  0.68981354E+003 -0.31008497E-002  0.26378070E-003
  0.68991932E+003 -0.30889851E-002  0.26522784E-003
  0.69002510E+003 -0.30771580E-002  0.26656490E-003
  0.69013088E+003 -0.30653778E-002  0.26778705E-003
  0.69023665E+003 -0.30536519E-002  0.26889683E-003
  0.69034243E+003 -0.30419918E-002  0.26988908E-003
  0.69044821E+003 -0.30304041E-002  0.27076241E-003
  0.69055399E+003 -0.30188995E-002  0.27151314E-003
  0.69065977E+003 -0.30074861E-002  0.27214436E-003
  0.69076554E+003 -0.29961735E-002  0.27264942E-003
  0.69087132E+003 -0.29849718E-002  0.27302931E-003
  0.69097710E+003 -0.29738900E-002  0.27327838E-003
  0.69108288E+003 -0.29629361E-002  0.27339874E-003
