  0.63451665E+003 -0.15711344E-002  0.19466564E-003
  0.63465354E+003 -0.15764482E-002  0.18976850E-003
  0.63479043E+003 -0.15817643E-002  0.18477686E-003
  0.63492732E+003 -0.15870882E-002  0.17969205E-003
  0.63506421E+003 -0.15924250E-002  0.17451838E-003
  0.63520110E+003 -0.15977773E-002  0.16925385E-003
  0.63533799E+003 -0.16031486E-002  0.16390246E-003
  0.63547488E+003 -0.16085444E-002  0.15846785E-003
  0.63561177E+003 -0.16139698E-002  0.15295376E-003
  0.63574865E+003 -0.16194250E-002  0.14735649E-003
  0.63588554E+003 -0.16249186E-002  0.14168540E-003
  0.63602243E+003 -0.16304514E-002  0.13593714E-003
  0.63615932E+003 -0.16360300E-002  0.13011859E-003
  0.63629621E+003 -0.16416568E-002  0.12423081E-003
  0.63643310E+003 -0.16473375E-002  0.11827261E-003
  0.63656999E+003 -0.16530741E-002  0.11225224E-003
  0.63670688E+003 -0.16588713E-002  0.10616551E-003
  0.63684377E+003 -0.16647345E-002  0.10002014E-003
  0.63698065E+003 -0.16706658E-002  0.93814423E-004
  0.63711754E+003 -0.16766692E-002  0.87551902E-004
  0.63725443E+003 -0.16827491E-002  0.81235246E-004
  0.63739132E+003 -0.16889079E-002  0.74864010E-004
  0.63752821E+003 -0.16951495E-002  0.68439665E-004
  0.63766510E+003 -0.17014769E-002  0.61198529E-004
  0.63780199E+003 -0.17078937E-002  0.54650469E-004
  0.63793888E+003 -0.17144028E-002  0.48056299E-004
  0.63807577E+003 -0.17210059E-002  0.41416980E-004
  0.63821265E+003 -0.17277072E-002  0.34735093E-004
  0.63834954E+003 -0.17345073E-002  0.28008555E-004
  0.63848643E+003 -0.17414105E-002  0.21238606E-004
  0.63862332E+003 -0.17484165E-002  0.14431164E-004
  0.63876021E+003 -0.17555293E-002  0.75824474E-005
  0.63889710E+003 -0.17627479E-002  0.69604430E-006
  0.63903399E+003 -0.17700745E-002 -0.62284869E-005
  0.63917088E+003 -0.17775111E-002 -0.13189788E-004
  0.63930777E+003 -0.17850583E-002 -0.20187318E-004
  0.63944465E+003 -0.17927168E-002 -0.27222667E-004
  0.63958154E+003 -0.18004860E-002 -0.34292142E-004
  0.63971843E+003 -0.18083659E-002 -0.41396250E-004
  0.63985532E+003 -0.18163571E-002 -0.48536789E-004
  0.63999221E+003 -0.18244598E-002 -0.55712973E-004
  0.64012910E+003 -0.18326720E-002 -0.62922950E-004
  0.64026599E+003 -0.18409947E-002 -0.70170412E-004
  0.64040288E+003 -0.18494245E-002 -0.77451169E-004
  0.64053977E+003 -0.18579618E-002 -0.84769120E-004
  0.64067665E+003 -0.18666042E-002 -0.92124098E-004
  0.64081354E+003 -0.18753508E-002 -0.99516415E-004
  0.64095043E+003 -0.18841991E-002 -0.10694669E-003
  0.64108732E+003 -0.18931475E-002 -0.11441556E-003
  0.64122421E+003 -0.19021933E-002 -0.12192505E-003
  0.64136110E+003 -0.19113327E-002 -0.12947420E-003
  0.64149799E+003 -0.19205650E-002 -0.13706552E-003
  0.64163488E+003 -0.19298870E-002 -0.14470153E-003
  0.64177177E+003 -0.19392938E-002 -0.15238088E-003
  0.64190865E+003 -0.19487848E-002 -0.16010532E-003
  0.64204554E+003 -0.19583537E-002 -0.16787815E-003
  0.64218243E+003 -0.19679994E-002 -0.17569893E-003
  0.64231932E+003 -0.19777156E-002 -0.18357090E-003
  0.64245621E+003 -0.19875004E-002 -0.19149264E-003
  0.64259310E+003 -0.19973483E-002 -0.19946889E-003
  0.64272999E+003 -0.20072566E-002 -0.20749952E-003
  0.64286688E+003 -0.20172201E-002 -0.21558768E-003
  0.64300377E+003 -0.20272331E-002 -0.22373196E-003
  0.64314065E+003 -0.20372954E-002 -0.23193810E-003
  0.64327754E+003 -0.20473977E-002 -0.24020596E-003
  0.64341443E+003 -0.20575361E-002 -0.24853662E-003
  0.64355132E+003 -0.20677080E-002 -0.25693048E-003
  0.64368821E+003 -0.20779089E-002 -0.26539373E-003
  0.64382510E+003 -0.20881297E-002 -0.27392242E-003
  0.64396199E+003 -0.20983696E-002 -0.28252208E-003
  0.64409888E+003 -0.21086218E-002 -0.29119108E-003
  0.64423577E+003 -0.21188830E-002 -0.29993341E-003
  0.64437265E+003 -0.21291452E-002 -0.30875002E-003
  0.64450954E+003 -0.21394062E-002 -0.31763986E-003
  0.64464643E+003 -0.21496585E-002 -0.32660376E-003
  0.64478332E+003 -0.21598987E-002 -0.33564644E-003
  0.64492021E+003 -0.21701215E-002 -0.34476398E-003
  0.64505710E+003 -0.21803193E-002 -0.35396001E-003
  0.64519399E+003 -0.21904905E-002 -0.36346704E-003
  0.64533088E+003 -0.22006288E-002 -0.37281717E-003
  0.64546777E+003 -0.22107266E-002 -0.38224664E-003
  0.64560465E+003 -0.22207805E-002 -0.39175517E-003
  0.64574154E+003 -0.22307878E-002 -0.40134442E-003
  0.64587843E+003 -0.22407398E-002 -0.41101168E-003
  0.64601532E+003 -0.22506321E-002 -0.42075637E-003
  0.64615221E+003 -0.22604621E-002 -0.43058241E-003
  0.64628910E+003 -0.22702225E-002 -0.44048438E-003
  0.64642599E+003 -0.22799092E-002 -0.45046390E-003
  0.64656288E+003 -0.22895174E-002 -0.46052108E-003
  0.64669977E+003 -0.22990424E-002 -0.47065449E-003
  0.64683665E+003 -0.23084821E-002 -0.48086221E-003
  0.64697354E+003 -0.23178292E-002 -0.49114678E-003
  0.64711043E+003 -0.23270808E-002 -0.50150223E-003
  0.64724732E+003 -0.23362333E-002 -0.51193094E-003
  0.64738421E+003 -0.23452809E-002 -0.52242972E-003
  0.64752110E+003 -0.23542214E-002 -0.53299749E-003
  0.64765799E+003 -0.23630501E-002 -0.54363237E-003
  0.64779488E+003 -0.23717631E-002 -0.55433226E-003
  0.64793177E+003 -0.23803589E-002 -0.56509559E-003
  0.64806865E+003 -0.23888314E-002 -0.57592111E-003
  0.64820554E+003 -0.23971800E-002 -0.58680486E-003
  0.64834243E+003 -0.24054002E-002 -0.59774571E-003
  0.64847932E+003 -0.24134901E-002 -0.60873932E-003
  0.64861621E+003 -0.24214456E-002 -0.61978327E-003
  0.64875310E+003 -0.24292653E-002 -0.63087625E-003
  0.64888999E+003 -0.24369460E-002 -0.64201342E-003
  0.64902688E+003 -0.24444851E-002 -0.65319137E-003
  0.64916377E+003 -0.24518804E-002 -0.66440762E-003
  0.64930065E+003 -0.24591313E-002 -0.67565734E-003
  0.64943754E+003 -0.24662333E-002 -0.68693680E-003
  0.64957443E+003 -0.24731868E-002 -0.69824412E-003
  0.64971132E+003 -0.24799888E-002 -0.70957131E-003
  0.64984821E+003 -0.24866378E-002 -0.72091749E-003
  0.64998510E+003 -0.24931332E-002 -0.73227737E-003
  0.65012199E+003 -0.24994725E-002 -0.74364592E-003
  0.65025888E+003 -0.25056555E-002 -0.75501814E-003
  0.65039577E+003 -0.25116819E-002 -0.76639055E-003
  0.65053265E+003 -0.25175485E-002 -0.77751203E-003
  0.65066954E+003 -0.25232556E-002 -0.78886216E-003
  0.65080643E+003 -0.25288034E-002 -0.80019784E-003
  0.65094332E+003 -0.25341898E-002 -0.81151300E-003
  0.65108021E+003 -0.25394161E-002 -0.82280447E-003
  0.65121710E+003 -0.25444806E-002 -0.83406522E-003
  0.65135399E+003 -0.25493844E-002 -0.84529075E-003
  0.65149088E+003 -0.25541262E-002 -0.85647501E-003
  0.65162777E+003 -0.25587070E-002 -0.86761380E-003
  0.65176465E+003 -0.25631272E-002 -0.87870248E-003
  0.65190154E+003 -0.25673858E-002 -0.88973396E-003
  0.65203843E+003 -0.25714845E-002 -0.90070405E-003
  0.65217532E+003 -0.25754235E-002 -0.91160738E-003
  0.65231221E+003 -0.25792030E-002 -0.92243788E-003
  0.65244910E+003 -0.25828239E-002 -0.93319078E-003
  0.65258599E+003 -0.25862865E-002 -0.94386191E-003
  0.65272288E+003 -0.25895930E-002 -0.95444373E-003
  0.65285977E+003 -0.25927426E-002 -0.96493404E-003
  0.65299665E+003 -0.25957377E-002 -0.97532631E-003
  0.65313354E+003 -0.25985785E-002 -0.98561532E-003
  0.65327043E+003 -0.26012669E-002 -0.99579676E-003
  0.65340732E+003 -0.26038033E-002 -0.10058661E-002
  0.65354421E+003 -0.26061895E-002 -0.10158183E-002
  0.65368110E+003 -0.26084278E-002 -0.10256484E-002
  0.65381799E+003 -0.26105187E-002 -0.10353522E-002
  0.65395488E+003 -0.26124637E-002 -0.10449263E-002
  0.65409177E+003 -0.26142649E-002 -0.10543656E-002
  0.65422865E+003 -0.26159260E-002 -0.10636647E-002
  0.65436554E+003 -0.26174466E-002 -0.10728227E-002
  0.65450243E+003 -0.26188286E-002 -0.10818337E-002
  0.65463932E+003 -0.26200755E-002 -0.10906942E-002
  0.65477621E+003 -0.26211891E-002 -0.10994022E-002
  0.65491310E+003 -0.26221713E-002 -0.11079534E-002
  0.65504999E+003 -0.26230243E-002 -0.11163439E-002
  0.65518688E+003 -0.26237515E-002 -0.11245718E-002
  0.65532377E+003 -0.26243533E-002 -0.11326342E-002
  0.65546065E+003 -0.26248347E-002 -0.11405280E-002
  0.65559754E+003 -0.26251974E-002 -0.11482510E-002
  0.65573443E+003 -0.26254434E-002 -0.11558015E-002
  0.65587132E+003 -0.26255768E-002 -0.11631772E-002
  0.65600821E+003 -0.26255987E-002 -0.11703767E-002
  0.65614510E+003 -0.26255123E-002 -0.11773978E-002
  0.65628199E+003 -0.26253228E-002 -0.11842387E-002
  0.65641888E+003 -0.26250302E-002 -0.11909002E-002
  0.65655577E+003 -0.26246416E-002 -0.11973784E-002
  0.65669265E+003 -0.26241567E-002 -0.12036745E-002
  0.65682954E+003 -0.26235791E-002 -0.12097883E-002
  0.65696643E+003 -0.26229132E-002 -0.12157169E-002
  0.65710332E+003 -0.26221639E-002 -0.12214617E-002
  0.65724021E+003 -0.26213321E-002 -0.12270223E-002
  0.65737710E+003 -0.26204222E-002 -0.12323994E-002
  0.65751399E+003 -0.26194391E-002 -0.12375933E-002
  0.65765088E+003 -0.26183843E-002 -0.12426039E-002
  0.65778777E+003 -0.26172645E-002 -0.12474320E-002
  0.65792465E+003 -0.26160804E-002 -0.12520776E-002
  0.65806154E+003 -0.26148373E-002 -0.12568469E-002
  0.65819843E+003 -0.26135386E-002 -0.12611322E-002
  0.65833532E+003 -0.26121896E-002 -0.12652392E-002
  0.65847221E+003 -0.26107920E-002 -0.12691706E-002
  0.65860910E+003 -0.26093514E-002 -0.12729256E-002
  0.65874599E+003 -0.26078712E-002 -0.12765080E-002
  0.65888288E+003 -0.26063545E-002 -0.12799193E-002
  0.65901977E+003 -0.26048060E-002 -0.12831610E-002
  0.65915665E+003 -0.26032301E-002 -0.12862355E-002
  0.65929354E+003 -0.26016296E-002 -0.12891442E-002
  0.65943043E+003 -0.26000093E-002 -0.12918899E-002
  0.65956732E+003 -0.25983716E-002 -0.12944746E-002
  0.65970421E+003 -0.25967220E-002 -0.12969005E-002
  0.65984110E+003 -0.25950619E-002 -0.12991708E-002
  0.65997799E+003 -0.25933970E-002 -0.13012871E-002
  0.66011488E+003 -0.25917288E-002 -0.13032506E-002
  0.66025177E+003 -0.25900617E-002 -0.13050663E-002
  0.66038865E+003 -0.25883996E-002 -0.13067342E-002
  0.66052554E+003 -0.25867446E-002 -0.13082581E-002
  0.66066243E+003 -0.25851011E-002 -0.13096401E-002
  0.66079932E+003 -0.25834706E-002 -0.13108818E-002
  0.66093621E+003 -0.25818576E-002 -0.13119865E-002
  0.66107310E+003 -0.25802637E-002 -0.13129562E-002
  0.66120999E+003 -0.25786914E-002 -0.13137919E-002
  0.66134688E+003 -0.25771444E-002 -0.13144986E-002
  0.66148377E+003 -0.25756254E-002 -0.13150769E-002
  0.66162065E+003 -0.25741354E-002 -0.13155293E-002
  0.66175754E+003 -0.25726762E-002 -0.13158572E-002
  0.66189443E+003 -0.25712516E-002 -0.13160641E-002
  0.66203132E+003 -0.25698628E-002 -0.13161010E-002
  0.66216821E+003 -0.25685108E-002 -0.13160723E-002
  0.66230510E+003 -0.25671983E-002 -0.13159281E-002
  0.66244199E+003 -0.25659252E-002 -0.13156708E-002
  0.66257888E+003 -0.25646946E-002 -0.13153021E-002
  0.66271577E+003 -0.25635061E-002 -0.13148243E-002
  0.66285265E+003 -0.25623624E-002 -0.13142382E-002
  0.66298954E+003 -0.25612628E-002 -0.13135462E-002
  0.66312643E+003 -0.25602089E-002 -0.13127497E-002
  0.66326332E+003 -0.25592004E-002 -0.13118506E-002
  0.66340021E+003 -0.25582375E-002 -0.13108494E-002
  0.66353710E+003 -0.25573199E-002 -0.13097481E-002
  0.66367399E+003 -0.25564498E-002 -0.13085476E-002
  0.66381088E+003 -0.25556244E-002 -0.13072497E-002
  0.66394777E+003 -0.25548447E-002 -0.13058547E-002
  0.66408465E+003 -0.25541096E-002 -0.13043631E-002
  0.66422154E+003 -0.25534185E-002 -0.13027760E-002
  0.66435843E+003 -0.25527704E-002 -0.13010941E-002
  0.66449532E+003 -0.25521663E-002 -0.12993171E-002
  0.66463221E+003 -0.25516023E-002 -0.12974457E-002
  0.66476910E+003 -0.25510773E-002 -0.12954801E-002
  0.66490599E+003 -0.25505905E-002 -0.12934202E-002
  0.66504288E+003 -0.25501392E-002 -0.12912652E-002
  0.66517977E+003 -0.25497244E-002 -0.12890149E-002
  0.66531665E+003 -0.25493414E-002 -0.12866696E-002
  0.66545354E+003 -0.25489888E-002 -0.12842271E-002
  0.66559043E+003 -0.25486654E-002 -0.12816869E-002
  0.66572732E+003 -0.25483669E-002 -0.12790485E-002
  0.66586421E+003 -0.25480944E-002 -0.12763102E-002
  0.66600110E+003 -0.25478426E-002 -0.12730199E-002
  0.66613799E+003 -0.25476097E-002 -0.12700869E-002
  0.66627488E+003 -0.25473928E-002 -0.12670486E-002
  0.66641177E+003 -0.25471896E-002 -0.12639049E-002
  0.66654865E+003 -0.25469977E-002 -0.12606524E-002
  0.66668554E+003 -0.25468138E-002 -0.12572896E-002
  0.66682243E+003 -0.25466341E-002 -0.12538141E-002
  0.66695932E+003 -0.25464578E-002 -0.12502248E-002
  0.66709621E+003 -0.25462799E-002 -0.12465168E-002
  0.66723310E+003 -0.25460980E-002 -0.12426893E-002
  0.66736999E+003 -0.25459104E-002 -0.12387390E-002
  0.66750688E+003 -0.25457116E-002 -0.12346630E-002
  0.66764377E+003 -0.25454987E-002 -0.12304584E-002
  0.66778065E+003 -0.25452691E-002 -0.12261224E-002
  0.66791754E+003 -0.25450204E-002 -0.12216514E-002
  0.66805443E+003 -0.25447478E-002 -0.12170429E-002
  0.66819132E+003 -0.25444490E-002 -0.12122934E-002
  0.66832821E+003 -0.25441196E-002 -0.12073993E-002
  0.66846510E+003 -0.25437564E-002 -0.12023566E-002
  0.66860199E+003 -0.25433565E-002 -0.11971634E-002
  0.66873888E+003 -0.25429152E-002 -0.11918152E-002
  0.66887577E+003 -0.25424303E-002 -0.11863086E-002
  0.66901265E+003 -0.25418979E-002 -0.11806407E-002
  0.66914954E+003 -0.25413139E-002 -0.11748063E-002
  0.66928643E+003 -0.25406753E-002 -0.11688022E-002
  0.66942332E+003 -0.25399795E-002 -0.11626272E-002
  0.66956021E+003 -0.25392213E-002 -0.11562743E-002
  0.66969710E+003 -0.25383988E-002 -0.11497411E-002
  0.66983399E+003 -0.25375084E-002 -0.11430250E-002
  0.66997088E+003 -0.25365461E-002 -0.11361225E-002
  0.67010777E+003 -0.25355089E-002 -0.11290299E-002
  0.67024465E+003 -0.25343951E-002 -0.11217429E-002
  0.67038154E+003 -0.25331996E-002 -0.11142591E-002
  0.67051843E+003 -0.25319190E-002 -0.11065749E-002
  0.67065532E+003 -0.25305529E-002 -0.10986865E-002
  0.67079221E+003 -0.25290949E-002 -0.10905908E-002
  0.67092910E+003 -0.25275455E-002 -0.10822869E-002
  0.67106599E+003 -0.25258990E-002 -0.10737693E-002
  0.67120288E+003 -0.25241541E-002 -0.10650361E-002
  0.67133977E+003 -0.25223078E-002 -0.10560829E-002
  0.67147665E+003 -0.25203568E-002 -0.10469100E-002
  0.67161354E+003 -0.25182994E-002 -0.10375126E-002
  0.67175043E+003 -0.25161332E-002 -0.10278875E-002
  0.67188732E+003 -0.25138545E-002 -0.10180350E-002
  0.67202421E+003 -0.25114625E-002 -0.10079510E-002
  0.67216110E+003 -0.25089538E-002 -0.99763246E-003
  0.67229799E+003 -0.25063272E-002 -0.98708113E-003
  0.67243488E+003 -0.25035799E-002 -0.97628866E-003
  0.67257177E+003 -0.25007104E-002 -0.96525914E-003
  0.67270865E+003 -0.24977160E-002 -0.95398936E-003
  0.67284554E+003 -0.24945958E-002 -0.94247790E-003
  0.67298243E+003 -0.24913477E-002 -0.93072350E-003
  0.67311932E+003 -0.24879698E-002 -0.91872351E-003
  0.67325621E+003 -0.24844606E-002 -0.90647957E-003
  0.67339310E+003 -0.24808183E-002 -0.89395225E-003
  0.67352999E+003 -0.24770423E-002 -0.88120524E-003
  0.67366688E+003 -0.24731296E-002 -0.86821028E-003
  0.67380377E+003 -0.24690797E-002 -0.85496753E-003
  0.67394065E+003 -0.24648911E-002 -0.84148084E-003
  0.67407754E+003 -0.24605625E-002 -0.82774779E-003
  0.67421443E+003 -0.24560918E-002 -0.81376875E-003
  0.67435132E+003 -0.24514783E-002 -0.79954549E-003
  0.67448821E+003 -0.24467210E-002 -0.78507955E-003
  0.67462510E+003 -0.24418178E-002 -0.77037316E-003
  0.67476199E+003 -0.24367680E-002 -0.75542506E-003
  0.67489888E+003 -0.24315696E-002 -0.74023825E-003
  0.67503577E+003 -0.24262221E-002 -0.72481493E-003
  0.67517265E+003 -0.24207241E-002 -0.70915840E-003
  0.67530954E+003 -0.24150740E-002 -0.69326817E-003
  0.67544643E+003 -0.24092710E-002 -0.67714936E-003
  0.67558332E+003 -0.24033136E-002 -0.66080240E-003
  0.67572021E+003 -0.23972014E-002 -0.64423372E-003
  0.67585710E+003 -0.23909325E-002 -0.62744265E-003
  0.67599399E+003 -0.23845059E-002 -0.61043324E-003
  0.67613088E+003 -0.23779197E-002 -0.59321216E-003
  0.67626777E+003 -0.23711752E-002 -0.57578007E-003
  0.67640465E+003 -0.23642691E-002 -0.55814268E-003
  0.67654154E+003 -0.23572014E-002 -0.54029999E-003
  0.67667843E+003 -0.23499714E-002 -0.52226195E-003
  0.67681532E+003 -0.23425790E-002 -0.50402956E-003
  0.67695221E+003 -0.23350209E-002 -0.48560994E-003
  0.67708910E+003 -0.23272981E-002 -0.46700349E-003
  0.67722599E+003 -0.23194109E-002 -0.44802051E-003
  0.67736288E+003 -0.23113561E-002 -0.42906282E-003
  0.67749977E+003 -0.23031348E-002 -0.40993636E-003
  0.67763665E+003 -0.22947448E-002 -0.39064691E-003
  0.67777354E+003 -0.22861873E-002 -0.37119996E-003
  0.67791043E+003 -0.22774611E-002 -0.35160157E-003
  0.67804732E+003 -0.22685653E-002 -0.33185753E-003
  0.67818421E+003 -0.22595008E-002 -0.31197545E-003
  0.67832110E+003 -0.22502656E-002 -0.29195974E-003
  0.67845799E+003 -0.22408616E-002 -0.27181781E-003
  0.67859488E+003 -0.22312856E-002 -0.25155459E-003
  0.67873177E+003 -0.22215395E-002 -0.23117774E-003
  0.67886865E+003 -0.22116225E-002 -0.21069573E-003
  0.67900554E+003 -0.22015346E-002 -0.19011134E-003
  0.67914243E+003 -0.21912757E-002 -0.16943421E-003
  0.67927932E+003 -0.21808465E-002 -0.14866911E-003
  0.67941621E+003 -0.21702466E-002 -0.12782625E-003
  0.67955310E+003 -0.21594762E-002 -0.10690896E-003
  0.67968999E+003 -0.21485362E-002 -0.85926411E-004
  0.67982688E+003 -0.21374280E-002 -0.64881371E-004
  0.67996377E+003 -0.21261512E-002 -0.43786875E-004
  0.68010065E+003 -0.21147073E-002 -0.22643932E-004
  0.68023754E+003 -0.21030968E-002 -0.14637019E-005
  0.68037443E+003 -0.20913210E-002  0.19749881E-004
  0.68051132E+003 -0.20793827E-002  0.40988690E-004
  0.68064821E+003 -0.20672823E-002  0.62247860E-004
  0.68078510E+003 -0.20550218E-002  0.83517858E-004
  0.68092199E+003 -0.20426034E-002  0.10554229E-003
  0.68105888E+003 -0.20300300E-002  0.12679424E-003
  0.68119577E+003 -0.20173025E-002  0.14803788E-003
  0.68133265E+003 -0.20044270E-002  0.16926765E-003
  0.68146954E+003 -0.19914037E-002  0.19047649E-003
  0.68160643E+003 -0.19782363E-002  0.21165696E-003
  0.68174332E+003 -0.19649283E-002  0.23280415E-003
  0.68188021E+003 -0.19514844E-002  0.25391271E-003
  0.68201710E+003 -0.19379086E-002  0.27497085E-003
  0.68215399E+003 -0.19242021E-002  0.29597707E-003
  0.68229088E+003 -0.19103739E-002  0.31692139E-003
  0.68242777E+003 -0.18964258E-002  0.33780143E-003
  0.68256465E+003 -0.18823646E-002  0.35860570E-003
  0.68270154E+003 -0.18681948E-002  0.37933083E-003
  0.68283843E+003 -0.18539196E-002  0.39996867E-003
  0.68297532E+003 -0.18395470E-002  0.42051519E-003
  0.68311221E+003 -0.18250835E-002  0.44096062E-003
  0.68324910E+003 -0.18105352E-002  0.46130119E-003
  0.68338599E+003 -0.17959063E-002  0.48152800E-003
  0.68352288E+003 -0.17812049E-002  0.50163661E-003
  0.68365977E+003 -0.17664367E-002  0.52162122E-003
  0.68379665E+003 -0.17516111E-002  0.54147335E-003
  0.68393354E+003 -0.17367338E-002  0.56118886E-003
  0.68407043E+003 -0.17218137E-002  0.58076253E-003
  0.68420732E+003 -0.17068576E-002  0.60018565E-003
  0.68434421E+003 -0.16918754E-002  0.61945465E-003
  0.68448110E+003 -0.16768718E-002  0.63856242E-003
  0.68461799E+003 -0.16618600E-002  0.65750412E-003
  0.68475488E+003 -0.16468466E-002  0.67627450E-003
  0.68489177E+003 -0.16318387E-002  0.69486693E-003
  0.68502865E+003 -0.16168518E-002  0.71327612E-003
  0.68516554E+003 -0.16018889E-002  0.73149965E-003
  0.68530243E+003 -0.15869644E-002  0.74952871E-003
  0.68543932E+003 -0.15720849E-002  0.76735865E-003
  0.68557621E+003 -0.15572630E-002  0.78498655E-003
  0.68571310E+003 -0.15425072E-002  0.80240585E-003
  0.68584999E+003 -0.15278291E-002  0.81961328E-003
  0.68598688E+003 -0.15132394E-002  0.83660190E-003
  0.68612377E+003 -0.14987486E-002  0.85336947E-003
  0.68626065E+003 -0.14843670E-002  0.86991025E-003
  0.68639754E+003 -0.14701072E-002  0.88621970E-003
  0.68653443E+003 -0.14559801E-002  0.90229400E-003
  0.68667132E+003 -0.14419967E-002  0.91812943E-003
  0.68680821E+003 -0.14281686E-002  0.93372099E-003
  0.68694510E+003 -0.14145071E-002  0.94906633E-003
  0.68708199E+003 -0.14010231E-002  0.96415883E-003
  0.68721888E+003 -0.13877294E-002  0.97899900E-003
  0.68735577E+003 -0.13746385E-002  0.99358095E-003
  0.68749265E+003 -0.13617597E-002  0.10079008E-002
  0.68762954E+003 -0.13491053E-002  0.10219567E-002
  0.68776643E+003 -0.13366861E-002  0.10357469E-002
  0.68790332E+003 -0.13245139E-002  0.10492664E-002
  0.68804021E+003 -0.13125988E-002  0.10625139E-002
  0.68817710E+003 -0.13009516E-002  0.10754851E-002
  0.68831399E+003 -0.12895845E-002  0.10891751E-002
  0.68845088E+003 -0.12785066E-002  0.11016272E-002
  0.68858777E+003 -0.12677275E-002  0.11137977E-002
  0.68872465E+003 -0.12572594E-002  0.11256822E-002
  0.68886154E+003 -0.12471085E-002  0.11372825E-002
  0.68899843E+003 -0.12372866E-002  0.11485922E-002
  0.68913532E+003 -0.12278032E-002  0.11596121E-002
  0.68927221E+003 -0.12186649E-002  0.11703399E-002
  0.68940910E+003 -0.12098820E-002  0.11807741E-002
  0.68954599E+003 -0.12014628E-002  0.11909126E-002
  0.68968288E+003 -0.11934139E-002  0.12007535E-002
  0.68981977E+003 -0.11857440E-002  0.12102979E-002
  0.68995665E+003 -0.11784586E-002  0.12195410E-002
  0.69009354E+003 -0.11715662E-002  0.12284830E-002
  0.69023043E+003 -0.11650726E-002  0.12371236E-002
  0.69036732E+003 -0.11589823E-002  0.12454592E-002
  0.69050421E+003 -0.11533017E-002  0.12534951E-002
  0.69064110E+003 -0.11480355E-002  0.12615158E-002
  0.69077799E+003 -0.11431876E-002  0.12689414E-002
  0.69091488E+003 -0.11387617E-002  0.12760613E-002
  0.69105177E+003 -0.11347605E-002  0.12828739E-002
  0.69118865E+003 -0.11311863E-002  0.12893789E-002
  0.69132554E+003 -0.11280410E-002  0.12955773E-002
  0.69146243E+003 -0.11253264E-002  0.13014693E-002
  0.69159932E+003 -0.11230427E-002  0.13070523E-002
  0.69173621E+003 -0.11211900E-002  0.13123302E-002
  0.69187310E+003 -0.11197678E-002  0.13172993E-002
  0.69200999E+003 -0.11187750E-002  0.13219625E-002
  0.69214688E+003 -0.11182090E-002  0.13263176E-002
  0.69228377E+003 -0.11180691E-002  0.13303644E-002
  0.69242065E+003 -0.11183516E-002  0.13347380E-002
  0.69255754E+003 -0.11190534E-002  0.13381467E-002
  0.69269443E+003 -0.11201711E-002  0.13412496E-002
  0.69283132E+003 -0.11216997E-002  0.13440486E-002
  0.69296821E+003 -0.11236349E-002  0.13465415E-002
  0.69310510E+003 -0.11259710E-002  0.13487306E-002
  0.69324199E+003 -0.11287035E-002  0.13506151E-002
  0.69337888E+003 -0.11318258E-002  0.13521977E-002
  0.69351577E+003 -0.11353313E-002  0.13534779E-002
  0.69365265E+003 -0.11392138E-002  0.13544557E-002
  0.69378954E+003 -0.11434658E-002  0.13551329E-002
  0.69392643E+003 -0.11480803E-002  0.13555114E-002
  0.69406332E+003 -0.11530485E-002  0.13555897E-002
  0.69420021E+003 -0.11583643E-002  0.13553738E-002
  0.69433710E+003 -0.11640174E-002  0.13548597E-002
  0.69447399E+003 -0.11699997E-002  0.13540476E-002
  0.69461088E+003 -0.11763029E-002  0.13529444E-002
  0.69474777E+003 -0.11829179E-002  0.13515482E-002
  0.69488465E+003 -0.11898347E-002  0.13498611E-002
  0.69502154E+003 -0.11970433E-002  0.13478843E-002
  0.69515843E+003 -0.12045348E-002  0.13456193E-002
  0.69529532E+003 -0.12122988E-002  0.13441837E-002
  0.69543221E+003 -0.12203248E-002  0.13410899E-002
  0.69556910E+003 -0.12286020E-002  0.13377096E-002
  0.69570599E+003 -0.12371214E-002  0.13340492E-002
  0.69584288E+003 -0.12458707E-002  0.13300399E-002
  0.69597977E+003 -0.12548400E-002  0.13260876E-002
  0.69611665E+003 -0.12640179E-002  0.13218622E-002
  0.69625354E+003 -0.12733937E-002  0.13173651E-002
  0.69639043E+003 -0.12829560E-002  0.13126000E-002
  0.69652732E+003 -0.12926937E-002  0.13075688E-002
  0.69666421E+003 -0.13025963E-002  0.13022775E-002
  0.69680110E+003 -0.13126534E-002  0.12967262E-002
  0.69693799E+003 -0.13228508E-002  0.12909189E-002
  0.69707488E+003 -0.13331806E-002  0.12848602E-002
  0.69721177E+003 -0.13436306E-002  0.12785532E-002
  0.69734865E+003 -0.13541887E-002  0.12720015E-002
  0.69748554E+003 -0.13648450E-002  0.12652101E-002
  0.69762243E+003 -0.13755881E-002  0.12581824E-002
  0.69775932E+003 -0.13864058E-002  0.12509221E-002
  0.69789621E+003 -0.13972888E-002  0.12434344E-002
  0.69803310E+003 -0.14082253E-002  0.12357241E-002
  0.69816999E+003 -0.14192045E-002  0.12277961E-002
  0.69830688E+003 -0.14302152E-002  0.12196558E-002
  0.69844377E+003 -0.14412463E-002  0.12113073E-002
  0.69858065E+003 -0.14522888E-002  0.12033466E-002
  0.69871754E+003 -0.14633291E-002  0.11946326E-002
  0.69885443E+003 -0.14743587E-002  0.11857247E-002
  0.69899132E+003 -0.14853669E-002  0.11766314E-002
