  0.94834454E+003 -0.37960309E-003 -0.26034377E-003
  0.94847754E+003 -0.38766644E-003 -0.25512673E-003
  0.94861054E+003 -0.39578320E-003 -0.25003504E-003
  0.94874354E+003 -0.40395793E-003 -0.24508988E-003
  0.94887654E+003 -0.41219558E-003 -0.24031114E-003
  0.94900954E+003 -0.42050109E-003 -0.23571650E-003
  0.94914254E+003 -0.42887900E-003 -0.23132066E-003
  0.94927554E+003 -0.43733284E-003 -0.22713482E-003
  0.94940854E+003 -0.44586464E-003 -0.22316638E-003
  0.94954154E+003 -0.45447442E-003 -0.21941892E-003
  0.94967454E+003 -0.46315955E-003 -0.21589242E-003
  0.94980754E+003 -0.47191436E-003 -0.21258363E-003
  0.94994054E+003 -0.48072968E-003 -0.20948672E-003
  0.95007354E+003 -0.48959262E-003 -0.20659390E-003
  0.95020654E+003 -0.49848648E-003 -0.20389625E-003
  0.95033954E+003 -0.50739078E-003 -0.20138428E-003
  0.95047254E+003 -0.51628158E-003 -0.19904867E-003
  0.95060554E+003 -0.52513198E-003 -0.19688077E-003
  0.95073854E+003 -0.53391278E-003 -0.19487285E-003
  0.95087154E+003 -0.54259336E-003 -0.19301836E-003
  0.95100454E+003 -0.55114259E-003 -0.19131190E-003
  0.95113754E+003 -0.55952989E-003 -0.18974897E-003
  0.95127054E+003 -0.56772626E-003 -0.18832583E-003
  0.95140354E+003 -0.57570521E-003 -0.18703892E-003
  0.95153654E+003 -0.58344358E-003 -0.18588457E-003
  0.95166954E+003 -0.59092220E-003 -0.18485850E-003
  0.95180254E+003 -0.59812629E-003 -0.18395537E-003
  0.95193554E+003 -0.60504550E-003 -0.18316854E-003
  0.95206854E+003 -0.61167383E-003 -0.18248975E-003
  0.95220154E+003 -0.61800913E-003 -0.18190907E-003
  0.95233454E+003 -0.62405244E-003 -0.18141483E-003
  0.95246754E+003 -0.62980701E-003 -0.18099385E-003
  0.95260054E+003 -0.63527735E-003 -0.18063161E-003
  0.95273354E+003 -0.64046809E-003 -0.18031262E-003
  0.95286654E+003 -0.64538284E-003 -0.18002086E-003
  0.95299954E+003 -0.65002324E-003 -0.17974026E-003
  0.95313254E+003 -0.65438813E-003 -0.17945523E-003
  0.95326554E+003 -0.65847302E-003 -0.17915124E-003
  0.95339854E+003 -0.66226972E-003 -0.17881538E-003
  0.95353154E+003 -0.66576646E-003 -0.17843685E-003
  0.95366454E+003 -0.66894819E-003 -0.17800753E-003
  0.95379754E+003 -0.67179729E-003 -0.17752241E-003
  0.95393054E+003 -0.67429447E-003 -0.17697992E-003
  0.95406354E+003 -0.67641990E-003 -0.17638224E-003
  0.95419654E+003 -0.67815444E-003 -0.17573543E-003
  0.95432954E+003 -0.67948088E-003 -0.17504946E-003
  0.95446254E+003 -0.68038519E-003 -0.17433807E-003
  0.95459554E+003 -0.68085751E-003 -0.17361843E-003
  0.95472854E+003 -0.68089300E-003 -0.17291073E-003
  0.95486154E+003 -0.68049229E-003 -0.17223756E-003
  0.95499454E+003 -0.67966170E-003 -0.17162309E-003
  0.95512754E+003 -0.67841311E-003 -0.17109222E-003
  0.95526054E+003 -0.67676336E-003 -0.17066967E-003
  0.95539354E+003 -0.67473354E-003 -0.17037881E-003
  0.95552654E+003 -0.67234791E-003 -0.17024085E-003
  0.95565954E+003 -0.66963268E-003 -0.17027375E-003
  0.95579254E+003 -0.66661471E-003 -0.17049144E-003
  0.95592554E+003 -0.66332028E-003 -0.17090304E-003
  0.95605854E+003 -0.65977377E-003 -0.17151251E-003
  0.95619154E+003 -0.65599676E-003 -0.17231823E-003
  0.95632454E+003 -0.65200711E-003 -0.17331313E-003
  0.95645754E+003 -0.64781845E-003 -0.17448474E-003
  0.95659054E+003 -0.64343990E-003 -0.17581587E-003
  0.95672354E+003 -0.63887611E-003 -0.17728517E-003
  0.95685654E+003 -0.63412749E-003 -0.17886816E-003
  0.95698954E+003 -0.62919079E-003 -0.18053822E-003
  0.95712254E+003 -0.62405981E-003 -0.18226774E-003
  0.95725554E+003 -0.61872621E-003 -0.18402937E-003
  0.95738854E+003 -0.61318049E-003 -0.18579711E-003
  0.95752154E+003 -0.60741296E-003 -0.18754740E-003
  0.95765454E+003 -0.60141468E-003 -0.18926001E-003
  0.95778754E+003 -0.59517833E-003 -0.19091874E-003
  0.95792054E+003 -0.58869911E-003 -0.19251183E-003
  0.95805354E+003 -0.58197534E-003 -0.19403211E-003
  0.95818654E+003 -0.57500904E-003 -0.19547693E-003
  0.95831954E+003 -0.56780634E-003 -0.19684765E-003
  0.95845254E+003 -0.56037776E-003 -0.19814907E-003
  0.95858554E+003 -0.55273826E-003 -0.19938849E-003
  0.95871854E+003 -0.54490721E-003 -0.20057473E-003
  0.95885154E+003 -0.53690813E-003 -0.20171697E-003
  0.95898454E+003 -0.52876841E-003 -0.20282370E-003
  0.95911754E+003 -0.52051872E-003 -0.20390162E-003
  0.95925054E+003 -0.51219235E-003 -0.20495477E-003
  0.95938354E+003 -0.50382456E-003 -0.20598386E-003
  0.95951654E+003 -0.49545163E-003 -0.20698582E-003
  0.95964954E+003 -0.48710997E-003 -0.20795362E-003
  0.95978254E+003 -0.47883517E-003 -0.20887644E-003
  0.95991554E+003 -0.47066100E-003 -0.20974008E-003
  0.96004854E+003 -0.46261857E-003 -0.21052760E-003
  0.96018154E+003 -0.45473535E-003 -0.21122019E-003
  0.96031454E+003 -0.44703457E-003 -0.21179812E-003
  0.96044754E+003 -0.43953448E-003 -0.21224176E-003
  0.96058054E+003 -0.43224807E-003 -0.21253261E-003
  0.96071354E+003 -0.42518276E-003 -0.21265416E-003
  0.96084654E+003 -0.41834044E-003 -0.21259274E-003
  0.96097954E+003 -0.41171769E-003 -0.21233803E-003
  0.96111254E+003 -0.40530614E-003 -0.21188348E-003
  0.96124554E+003 -0.39909318E-003 -0.21122646E-003
  0.96137854E+003 -0.39306266E-003 -0.21036816E-003
  0.96151154E+003 -0.38719585E-003 -0.20931343E-003
  0.96164454E+003 -0.38147245E-003 -0.20807032E-003
  0.96177754E+003 -0.37587166E-003 -0.20664964E-003
  0.96191054E+003 -0.37037317E-003 -0.20506438E-003
  0.96204354E+003 -0.36495828E-003 -0.20332911E-003
  0.96217654E+003 -0.35961069E-003 -0.20145940E-003
  0.96230954E+003 -0.35431733E-003 -0.19947130E-003
  0.96244254E+003 -0.34906890E-003 -0.19738079E-003
  0.96257554E+003 -0.34386021E-003 -0.19520333E-003
  0.96270854E+003 -0.33869030E-003 -0.19295345E-003
  0.96284154E+003 -0.33356227E-003 -0.19064438E-003
  0.96297454E+003 -0.32848289E-003 -0.18828767E-003
  0.96310754E+003 -0.32346195E-003 -0.18589292E-003
  0.96324054E+003 -0.31851144E-003 -0.18346747E-003
  0.96337354E+003 -0.31364456E-003 -0.18101616E-003
  0.96350654E+003 -0.30887465E-003 -0.17854109E-003
  0.96363954E+003 -0.30421406E-003 -0.17604146E-003
  0.96377254E+003 -0.29967308E-003 -0.17351353E-003
  0.96390554E+003 -0.29525901E-003 -0.17095055E-003
  0.96403854E+003 -0.29097532E-003 -0.16834297E-003
  0.96417154E+003 -0.28682111E-003 -0.16567864E-003
  0.96430454E+003 -0.28279081E-003 -0.16294323E-003
  0.96443754E+003 -0.27887408E-003 -0.16012076E-003
  0.96457054E+003 -0.27505613E-003 -0.15719421E-003
  0.96470354E+003 -0.27131813E-003 -0.15414631E-003
  0.96483654E+003 -0.26763801E-003 -0.15096035E-003
  0.96496954E+003 -0.26399133E-003 -0.14762102E-003
  0.96510254E+003 -0.26035228E-003 -0.14411525E-003
  0.96523554E+003 -0.25669475E-003 -0.14043295E-003
  0.96536854E+003 -0.25299337E-003 -0.13656770E-003
  0.96550154E+003 -0.24922453E-003 -0.13251725E-003
  0.96563454E+003 -0.24536723E-003 -0.12828382E-003
  0.96576754E+003 -0.24140377E-003 -0.12387424E-003
  0.96590054E+003 -0.23732037E-003 -0.11929985E-003
  0.96603354E+003 -0.23310745E-003 -0.11457612E-003
  0.96616654E+003 -0.22875989E-003 -0.10972221E-003
  0.96629954E+003 -0.22427697E-003 -0.10476014E-003
  0.96643254E+003 -0.21966225E-003 -0.99713995E-004
  0.96656554E+003 -0.21492332E-003 -0.94608945E-004
  0.96669854E+003 -0.21007140E-003 -0.89470211E-004
  0.96683154E+003 -0.20512082E-003 -0.84322079E-004
  0.96696454E+003 -0.20008856E-003 -0.79186957E-004
  0.96709754E+003 -0.19499357E-003 -0.74084543E-004
  0.96723054E+003 -0.18985618E-003 -0.69031202E-004
  0.96736354E+003 -0.18469737E-003 -0.64039494E-004
  0.96749654E+003 -0.17953817E-003 -0.59117995E-004
  0.96762954E+003 -0.17439892E-003 -0.54271323E-004
  0.96776254E+003 -0.16929861E-003 -0.49500393E-004
  0.96789554E+003 -0.16425426E-003 -0.44802914E-004
  0.96802854E+003 -0.15928038E-003 -0.40174086E-004
  0.96816154E+003 -0.15438850E-003 -0.35607348E-004
  0.96829454E+003 -0.14958676E-003 -0.31095283E-004
  0.96842754E+003 -0.14487983E-003 -0.26630534E-004
  0.96856054E+003 -0.14026872E-003 -0.22206601E-004
  0.96869354E+003 -0.13575100E-003 -0.17818610E-004
  0.96882654E+003 -0.13132105E-003 -0.13463892E-004
  0.96895954E+003 -0.12697053E-003 -0.91423814E-005
  0.96909254E+003 -0.12268899E-003 -0.48568028E-005
  0.96922554E+003 -0.11846454E-003 -0.61262858E-006
  0.96935854E+003 -0.11428464E-003  0.35821553E-005
  0.96949154E+003 -0.11013691E-003  0.77174838E-005
  0.96962454E+003 -0.10600985E-003  0.11781793E-004
  0.96975754E+003 -0.10189350E-003  0.15762705E-004
  0.96989054E+003 -0.97780054E-004  0.19647778E-004
  0.97002354E+003 -0.93664139E-004  0.23425258E-004
  0.97015654E+003 -0.89543060E-004  0.27084801E-004
  0.97028954E+003 -0.85416748E-004  0.30618108E-004
  0.97042254E+003 -0.81287522E-004  0.34019451E-004
  0.97055554E+003 -0.77159678E-004  0.37286068E-004
  0.97068854E+003 -0.73038904E-004  0.40418390E-004
  0.97082154E+003 -0.68931600E-004  0.43420129E-004
  0.97095454E+003 -0.64844131E-004  0.46298199E-004
  0.97108754E+003 -0.60782082E-004  0.49062507E-004
  0.97122054E+003 -0.56749577E-004  0.51725603E-004
  0.97135354E+003 -0.52748712E-004  0.54302243E-004
  0.97148654E+003 -0.48779151E-004  0.56808857E-004
  0.97161954E+003 -0.44837920E-004  0.59262969E-004
  0.97175254E+003 -0.40919426E-004  0.61682598E-004
  0.97188554E+003 -0.37015687E-004  0.64085631E-004
  0.97201854E+003 -0.33116782E-004  0.66489248E-004
  0.97215154E+003 -0.29211470E-004  0.68909369E-004
  0.97228454E+003 -0.25287950E-004  0.71360175E-004
  0.97241754E+003 -0.21334678E-004  0.73853710E-004
  0.97255054E+003 -0.17341223E-004  0.76399578E-004
  0.97268354E+003 -0.13299044E-004  0.79004736E-004
  0.97281654E+003 -0.92021654E-005  0.81673409E-004
  0.97294954E+003 -0.50476847E-005  0.84407093E-004
  0.97308254E+003 -0.83606960E-006  0.87204679E-004
  0.97321554E+003  0.34287717E-005  0.90062645E-004
  0.97334854E+003  0.77396561E-005  0.92975339E-004
  0.97348154E+003  0.12086517E-004  0.95935307E-004
  0.97361454E+003  0.16456982E-004  0.98933650E-004
  0.97374754E+003  0.20837094E-004  0.10196040E-003
  0.97388054E+003  0.25212136E-004  0.10500487E-003
  0.97401354E+003  0.29567472E-004  0.10805599E-003
  0.97414654E+003  0.33889364E-004  0.11110253E-003
  0.97427954E+003  0.38165694E-004  0.11413336E-003
  0.97441254E+003  0.42386562E-004  0.11713754E-003
  0.97454554E+003  0.46544693E-004  0.12010431E-003
  0.97467854E+003  0.50635679E-004  0.12302315E-003
  0.97481154E+003  0.54657995E-004  0.12588355E-003
  0.97494454E+003  0.58612861E-004  0.12867490E-003
  0.97507754E+003  0.62503899E-004  0.13138621E-003
  0.97521054E+003  0.66336731E-004  0.13400589E-003
  0.97534354E+003  0.70118408E-004  0.13652142E-003
  0.97547654E+003  0.73856834E-004  0.13891911E-003
  0.97560954E+003  0.77560221E-004  0.14118387E-003
  0.97574254E+003  0.81236498E-004  0.14329904E-003
  0.97587554E+003  0.84892839E-004  0.14524624E-003
  0.97600854E+003  0.88535248E-004  0.14700537E-003
  0.97614154E+003  0.92168280E-004  0.14855470E-003
  0.97627454E+003  0.95794795E-004  0.14987104E-003
  0.97640754E+003  0.99415841E-004  0.15092995E-003
  0.97654054E+003  0.10303067E-003  0.15170622E-003
  0.97667354E+003  0.10663671E-003  0.15217421E-003
  0.97680654E+003  0.11022971E-003  0.15230845E-003
  0.97693954E+003  0.11380380E-003  0.15208407E-003
  0.97707254E+003  0.11735173E-003  0.15147743E-003
  0.97720554E+003  0.12086500E-003  0.15046666E-003
  0.97733854E+003  0.12433401E-003  0.14903202E-003
  0.97747154E+003  0.12774827E-003  0.14715641E-003
  0.97760454E+003  0.13109659E-003  0.14482564E-003
  0.97773754E+003  0.13436723E-003  0.14202855E-003
  0.97787054E+003  0.13754808E-003  0.13875714E-003
  0.97800354E+003  0.14062687E-003  0.13500649E-003
  0.97813654E+003  0.14359133E-003  0.13077458E-003
  0.97826954E+003  0.14642940E-003  0.12606208E-003
  0.97840254E+003  0.14912937E-003  0.12087196E-003
  0.97853554E+003  0.15168008E-003  0.11520920E-003
  0.97866854E+003  0.15407107E-003  0.10908042E-003
  0.97880154E+003  0.15629270E-003  0.10249351E-003
  0.97893454E+003  0.15833629E-003  0.95457462E-004
  0.97906754E+003  0.16019414E-003  0.87982034E-004
  0.97920054E+003  0.16185959E-003  0.80077751E-004
  0.97933354E+003  0.16332704E-003  0.71755852E-004
  0.97946654E+003  0.16459182E-003  0.63028360E-004
  0.97959954E+003  0.16565013E-003  0.53908216E-004
  0.97973254E+003  0.16649892E-003  0.44409527E-004
  0.97986554E+003  0.16713572E-003  0.34547752E-004
  0.97999854E+003  0.16755845E-003  0.24339989E-004
  0.98013154E+003  0.16776521E-003  0.13805140E-004
  0.98026454E+003  0.16775415E-003  0.29641332E-005
  0.98039754E+003  0.16752329E-003 -0.81599779E-005
  0.98053054E+003  0.16707038E-003 -0.19541982E-004
  0.98066354E+003  0.16639285E-003 -0.31154538E-004
  0.98079654E+003  0.16548777E-003 -0.42968303E-004
  0.98092954E+003  0.16435189E-003 -0.54952066E-004
  0.98106254E+003  0.16298178E-003 -0.67073039E-004
  0.98119554E+003  0.16137400E-003 -0.79297072E-004
  0.98132854E+003  0.15952529E-003 -0.91588968E-004
  0.98146154E+003  0.15743291E-003 -0.10391275E-003
  0.98159454E+003  0.15509491E-003 -0.11623196E-003
  0.98172754E+003  0.15251043E-003 -0.12850984E-003
  0.98186054E+003  0.14968008E-003 -0.14070966E-003
  0.98199354E+003  0.14660611E-003 -0.15279483E-003
  0.98212654E+003  0.14329268E-003 -0.16472909E-003
  0.98225954E+003  0.13974601E-003 -0.17647670E-003
  0.98239254E+003  0.13597436E-003 -0.18800249E-003
  0.98252554E+003  0.13198801E-003 -0.19927209E-003
  0.98265854E+003  0.12779911E-003 -0.21025205E-003
  0.98279154E+003  0.12342139E-003 -0.22090992E-003
  0.98292454E+003  0.11886990E-003 -0.23121454E-003
  0.98305754E+003  0.11416058E-003 -0.24113613E-003
  0.98319054E+003  0.10930985E-003 -0.25064653E-003
  0.98332354E+003  0.10433421E-003 -0.25971935E-003
  0.98345654E+003  0.99249848E-004 -0.26833021E-003
  0.98358954E+003  0.94072303E-004 -0.27645681E-003
  0.98372254E+003  0.88816237E-004 -0.28407919E-003
  0.98385554E+003  0.83495246E-004 -0.29117972E-003
  0.98398854E+003  0.78121814E-004 -0.29774312E-003
  0.98412154E+003  0.72707384E-004 -0.30375658E-003
  0.98425454E+003  0.67262512E-004 -0.30920953E-003
  0.98438754E+003  0.61797049E-004 -0.31409368E-003
  0.98452054E+003  0.56320505E-004 -0.31840269E-003
  0.98465354E+003  0.50842334E-004 -0.32213215E-003
  0.98478654E+003  0.45372301E-004 -0.32527925E-003
  0.98491954E+003  0.39920809E-004 -0.32784263E-003
  0.98505254E+003  0.34499188E-004 -0.32982213E-003
  0.98518554E+003  0.29119931E-004 -0.33121872E-003
  0.98531854E+003  0.23796894E-004 -0.33203430E-003
  0.98545154E+003  0.18545369E-004 -0.33227173E-003
  0.98558454E+003  0.13382098E-004 -0.33193477E-003
  0.98571754E+003  0.83252482E-005 -0.33102827E-003
  0.98585054E+003  0.33943349E-005 -0.32955824E-003
  0.98598354E+003 -0.13900602E-005 -0.32753216E-003
  0.98611654E+003 -0.60063552E-005 -0.32495925E-003
  0.98624954E+003 -0.10432304E-004 -0.32185075E-003
  0.98638254E+003 -0.14645240E-004 -0.31822029E-003
  0.98651554E+003 -0.18622337E-004 -0.31408418E-003
  0.98664854E+003 -0.22340909E-004 -0.30946169E-003
  0.98678154E+003 -0.25778756E-004 -0.30437523E-003
  0.98691454E+003 -0.28914408E-004 -0.29885048E-003
  0.98704754E+003 -0.31727502E-004 -0.29291640E-003
  0.98718054E+003 -0.34199079E-004 -0.28660503E-003
  0.98731354E+003 -0.36311856E-004 -0.27995138E-003
  0.98744654E+003 -0.38050608E-004 -0.27299291E-003
  0.98757954E+003 -0.39402390E-004 -0.26576918E-003
  0.98771254E+003 -0.40356835E-004 -0.25832120E-003
  0.98784554E+003 -0.40906336E-004 -0.25069085E-003
  0.98797854E+003 -0.41046181E-004 -0.24292020E-003
  0.98811154E+003 -0.40774705E-004 -0.23505091E-003
  0.98824454E+003 -0.40093218E-004 -0.22712357E-003
  0.98837754E+003 -0.39005966E-004 -0.21917711E-003
  0.98851054E+003 -0.37519959E-004 -0.21124851E-003
  0.98864354E+003 -0.35644683E-004 -0.20337227E-003
  0.98877654E+003 -0.33391844E-004 -0.19558031E-003
  0.98890954E+003 -0.30774959E-004 -0.18790182E-003
  0.98904254E+003 -0.27808959E-004 -0.18036328E-003
  0.98917554E+003 -0.24509769E-004 -0.17298860E-003
  0.98930854E+003 -0.20893946E-004 -0.16579922E-003
  0.98944154E+003 -0.16978323E-004 -0.15881448E-003
  0.98957454E+003 -0.12779741E-004 -0.15205183E-003
  0.98970754E+003 -0.83148730E-005 -0.14552712E-003
  0.98984054E+003 -0.36001488E-005 -0.13925489E-003
  0.98997354E+003  0.13482068E-005 -0.13324858E-003
  0.99010654E+003  0.65140313E-005 -0.12752078E-003
  0.99023954E+003  0.11880984E-004 -0.12208331E-003
  0.99037254E+003  0.17432228E-004 -0.11694734E-003
  0.99050554E+003  0.23150061E-004 -0.11212339E-003
  0.99063854E+003  0.29015521E-004 -0.10762133E-003
  0.99077154E+003  0.35008011E-004 -0.10345029E-003
  0.99090454E+003  0.41104960E-004 -0.99618554E-004
  0.99103754E+003  0.47281568E-004 -0.96133433E-004
  0.99117054E+003  0.53510659E-004 -0.93001106E-004
  0.99130354E+003  0.59762654E-004 -0.90226457E-004
  0.99143654E+003  0.66005685E-004 -0.87812909E-004
  0.99156954E+003  0.72205852E-004 -0.85762259E-004
  0.99170254E+003  0.78327613E-004 -0.84074530E-004
  0.99183554E+003  0.84334288E-004 -0.82747829E-004
  0.99196854E+003  0.90188660E-004 -0.81778241E-004
  0.99210154E+003  0.95853625E-004 -0.81159730E-004
  0.99223454E+003  0.10129287E-003 -0.80884109E-004
  0.99236754E+003  0.10647152E-003 -0.80940983E-004
  0.99250054E+003  0.11135675E-003 -0.81317832E-004
  0.99263354E+003  0.11591826E-003 -0.82000039E-004
  0.99276654E+003  0.12012868E-003 -0.82971016E-004
  0.99289954E+003  0.12396382E-003 -0.84212390E-004
  0.99303254E+003  0.12740272E-003 -0.85704160E-004
  0.99316554E+003  0.13042765E-003 -0.87424955E-004
  0.99329854E+003  0.13302389E-003 -0.89352290E-004
  0.99343154E+003  0.13517948E-003 -0.91462831E-004
  0.99356454E+003  0.13688479E-003 -0.93732608E-004
  0.99369754E+003  0.13813216E-003 -0.96137339E-004
  0.99383054E+003  0.13891545E-003 -0.98652569E-004
  0.99396354E+003  0.13922965E-003 -0.10125389E-003
  0.99409654E+003  0.13907052E-003 -0.10391703E-003
  0.99422954E+003  0.13843434E-003 -0.10661796E-003
  0.99436254E+003  0.13731780E-003 -0.10933286E-003
  0.99449554E+003  0.13571784E-003 -0.11203810E-003
  0.99462854E+003  0.13363178E-003 -0.11471013E-003
  0.99476154E+003  0.13105742E-003 -0.11732538E-003
  0.99489454E+003  0.12799321E-003 -0.11986004E-003
  0.99502754E+003  0.12443860E-003 -0.12228997E-003
  0.99516054E+003  0.12039421E-003 -0.12459047E-003
  0.99529354E+003  0.11586220E-003 -0.12673622E-003
  0.99542654E+003  0.11084653E-003 -0.12870115E-003
  0.99555954E+003  0.10535313E-003 -0.13045845E-003
  0.99569254E+003  0.99390156E-004 -0.13198057E-003
  0.99582554E+003  0.92968087E-004 -0.13323943E-003
  0.99595854E+003  0.86099806E-004 -0.13420658E-003
  0.99609154E+003  0.78800605E-004 -0.13485351E-003
  0.99622454E+003  0.71088189E-004 -0.13515210E-003
  0.99635754E+003  0.62982582E-004 -0.13507496E-003
  0.99649054E+003  0.54506016E-004 -0.13459602E-003
  0.99662354E+003  0.45682852E-004 -0.13369102E-003
  0.99675654E+003  0.36539393E-004 -0.13233800E-003
  0.99688954E+003  0.27103745E-004 -0.13051785E-003
  0.99702254E+003  0.17405654E-004 -0.12821473E-003
  0.99715554E+003  0.74763036E-005 -0.12541642E-003
  0.99728854E+003 -0.26518733E-005 -0.12211459E-003
  0.99742154E+003 -0.12945418E-004 -0.11830501E-003
  0.99755454E+003 -0.23370076E-004 -0.11398748E-003
  0.99768754E+003 -0.33891057E-004 -0.10916585E-003
  0.99782054E+003 -0.44473296E-004 -0.10384775E-003
  0.99795354E+003 -0.55081744E-004 -0.98044303E-004
  0.99808654E+003 -0.65681644E-004 -0.91769773E-004
  0.99821954E+003 -0.76238814E-004 -0.85041110E-004
  0.99835254E+003 -0.86719914E-004 -0.77877513E-004
  0.99848554E+003 -0.97092681E-004 -0.70299981E-004
  0.99861854E+003 -0.10732613E-003 -0.62330899E-004
  0.99875154E+003 -0.11739073E-003 -0.53993685E-004
  0.99888454E+003 -0.12725849E-003 -0.45312488E-004
  0.99901754E+003 -0.13690302E-003 -0.36312003E-004
  0.99915054E+003 -0.14629956E-003 -0.27017327E-004
  0.99928354E+003 -0.15542489E-003 -0.17453890E-004
  0.99941654E+003 -0.16425725E-003 -0.76474852E-005
  0.99954954E+003 -0.17277622E-003  0.23756895E-005
  0.99968254E+003 -0.18096257E-003  0.12588956E-004
  0.99981554E+003 -0.18879810E-003  0.22965084E-004
  0.99994854E+003 -0.19626541E-003  0.33476226E-004
  0.10000815E+004 -0.20334788E-003  0.44093865E-004
  0.10002145E+004 -0.21002951E-003  0.54788831E-004
  0.10003475E+004 -0.21629480E-003  0.65531364E-004
  0.10004805E+004 -0.22212882E-003  0.76291145E-004
  0.10006135E+004 -0.22751725E-003  0.87037471E-004
  0.10007465E+004 -0.23244643E-003  0.97739397E-004
  0.10008795E+004 -0.23690361E-003  0.10836588E-003
  0.10010125E+004 -0.24087715E-003  0.11888596E-003
  0.10011455E+004 -0.24435679E-003  0.12926895E-003
  0.10012785E+004 -0.24733397E-003  0.13948452E-003
  0.10014115E+004 -0.24980215E-003  0.14950292E-003
  0.10015445E+004 -0.25175713E-003  0.15929501E-003
  0.10016775E+004 -0.25319731E-003  0.16883239E-003
  0.10018105E+004 -0.25412402E-003  0.17808746E-003
  0.10019435E+004 -0.25454159E-003  0.18703353E-003
  0.10020765E+004 -0.25445751E-003  0.19564487E-003
  0.10022095E+004 -0.25388245E-003  0.20389682E-003
  0.10023425E+004 -0.25283014E-003  0.21176592E-003
  0.10024755E+004 -0.25131717E-003  0.21923000E-003
  0.10026085E+004 -0.24936274E-003  0.22626839E-003
  0.10027415E+004 -0.24698834E-003  0.23286209E-003
  0.10028745E+004 -0.24421725E-003  0.23899396E-003
  0.10030075E+004 -0.24107419E-003  0.24464892E-003
  0.10031405E+004 -0.23758477E-003  0.24981411E-003
  0.10032735E+004 -0.23377510E-003  0.25447915E-003
  0.10034065E+004 -0.22967132E-003  0.25863616E-003
  0.10035395E+004 -0.22529922E-003  0.26227998E-003
  0.10036725E+004 -0.22068393E-003  0.26540812E-003
  0.10038055E+004 -0.21584962E-003  0.26802078E-003
  0.10039385E+004 -0.21081933E-003  0.27012077E-003
  0.10040715E+004 -0.20561482E-003  0.27171341E-003
  0.10042045E+004 -0.20025647E-003  0.27280630E-003
  0.10043375E+004 -0.19476328E-003  0.27340907E-003
  0.10044705E+004 -0.18915284E-003  0.27353319E-003
  0.10046035E+004 -0.18344143E-003  0.27319163E-003
  0.10047365E+004 -0.17764395E-003  0.27239858E-003
  0.10048695E+004 -0.17177409E-003  0.27116917E-003
  0.10050025E+004 -0.16584437E-003  0.26951927E-003
  0.10051355E+004 -0.15986618E-003  0.26746519E-003
  0.10052685E+004 -0.15384985E-003  0.26502364E-003
  0.10054015E+004 -0.14780478E-003  0.26221152E-003
  0.10055345E+004 -0.14173945E-003  0.25904596E-003
  0.10056675E+004 -0.13566154E-003  0.25554435E-003
  0.10058005E+004 -0.12957800E-003  0.25172433E-003
  0.10059335E+004 -0.12349512E-003  0.24760403E-003
  0.10060665E+004 -0.11741861E-003  0.24320212E-003
  0.10061995E+004 -0.11135366E-003  0.23853802E-003
  0.10063325E+004 -0.10530502E-003  0.23363205E-003
  0.10064655E+004 -0.99276969E-004  0.22850553E-003
  0.10065985E+004 -0.93273379E-004  0.22318092E-003
  0.10067315E+004 -0.87297637E-004  0.21768177E-003
  0.10068645E+004 -0.81352616E-004  0.21203273E-003
  0.10069975E+004 -0.75440584E-004  0.20625946E-003
  0.10071305E+004 -0.69563104E-004  0.20038840E-003
  0.10072635E+004 -0.63720897E-004  0.19444654E-003
  0.10073965E+004 -0.57913770E-004  0.18846118E-003
  0.10075295E+004 -0.52140461E-004  0.18245950E-003
  0.10076625E+004 -0.46398591E-004  0.17646826E-003
  0.10077955E+004 -0.40684613E-004  0.17051344E-003
  0.10079285E+004 -0.34993831E-004  0.16461988E-003
  0.10080615E+004 -0.29320459E-004  0.15881099E-003
  0.10081945E+004 -0.23657727E-004  0.15310848E-003
  0.10083275E+004 -0.17998092E-004  0.14753218E-003
  0.10084605E+004 -0.12333418E-004  0.14209987E-003
  0.10085935E+004 -0.66552933E-005  0.13682723E-003
  0.10087265E+004 -0.95528122E-006  0.13172789E-003
  0.10088595E+004  0.47747661E-005  0.12681338E-003
  0.10089925E+004  0.10542435E-004  0.12209334E-003
  0.10091255E+004  0.16354500E-004  0.11757562E-003
  0.10092585E+004  0.22216727E-004  0.11326643E-003
  0.10093915E+004  0.28133749E-004  0.10917060E-003
  0.10095245E+004  0.34109015E-004  0.10529170E-003
  0.10096575E+004  0.40144819E-004  0.10163229E-003
  0.10097905E+004  0.46242421E-004  0.98194067E-004
  0.10099235E+004  0.52402230E-004  0.94978025E-004
  0.10100565E+004  0.58624071E-004  0.91984616E-004
  0.10101895E+004  0.64907474E-004  0.89213843E-004
  0.10103225E+004  0.71252005E-004  0.86665348E-004
  0.10104555E+004  0.77657580E-004  0.84338468E-004
  0.10105885E+004  0.84124769E-004  0.82232259E-004
  0.10107215E+004  0.90655033E-004  0.80345505E-004
  0.10108545E+004  0.97250905E-004  0.78676678E-004
  0.10109875E+004  0.10391609E-003  0.77223925E-004
  0.10111205E+004  0.11065542E-003  0.75984963E-004
  0.10112535E+004  0.11747481E-003  0.74957061E-004
  0.10113865E+004  0.12438096E-003  0.74136900E-004
  0.10115195E+004  0.13138125E-003  0.73520579E-004
  0.10116525E+004  0.13848319E-003  0.73103459E-004
  0.10117855E+004  0.14569422E-003  0.72880186E-004
